DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
970,13,T=24h,RNN,0.0,0.0224,0.2,0.1861
970,14,T=24h,RNN,0.0,0.0095,0.2,0.1809
970,15,T=24h,RNN,0.0,-0.0061,0.2,0.217
970,16,T=24h,RNN,0.0,-0.0066,0.2,0.2079
970,17,T=24h,RNN,0.0,0.0181,0.2,0.2092
970,18,T=24h,RNN,0.0,-0.0128,0.2,0.2037
970,19,T=24h,RNN,0.0,0.0243,0.2,0.2292
970,20,T=24h,RNN,0.1173,0.011,0.3115,0.233
970,21,T=24h,RNN,0.0,0.0624,0.3115,0.2689
970,22,T=24h,RNN,0.3,0.1989,0.5965,0.4687
970,23,T=24h,RNN,0.0,0.1277,0.5965,0.588
971,0,T=24h,RNN,0.0,-0.151,0.6546,0.5189
971,1,T=24h,RNN,-0.0377,-0.2427,0.615,0.2943
971,2,T=24h,RNN,0.0,0.1211,0.615,0.4104
971,3,T=24h,RNN,0.0,0.1914,0.615,0.5214
971,4,T=24h,RNN,0.3,0.2909,0.9,0.7744
971,5,T=24h,RNN,0.0,0.0433,0.9,0.8003
971,6,T=24h,RNN,0.0,0.1445,0.9,0.9122
971,7,T=24h,RNN,0.0,-0.0071,0.9,0.9026
971,8,T=24h,RNN,0.0,-0.0069,0.9,0.9073
971,9,T=24h,RNN,0.0,0.0439,0.9,0.9041
971,10,T=24h,RNN,0.0,-0.0038,0.9,0.9731
971,11,T=24h,RNN,0.0,-0.0283,0.9,0.8765
971,12,T=24h,RNN,0.0,-0.0447,0.9,0.8982
971,13,T=24h,RNN,0.0,-0.0274,0.9,0.8383
971,14,T=24h,RNN,-0.5,-0.5251,0.3737,0.2233
971,15,T=24h,RNN,0.0,-0.0599,0.3737,0.1555
971,16,T=24h,RNN,0.0,0.0163,0.3737,0.1665
971,17,T=24h,RNN,-0.165,0.0326,0.2,0.1666
971,18,T=24h,RNN,0.0,0.0201,0.2,0.2268
971,19,T=24h,RNN,0.0,-0.0044,0.2,0.2043
971,20,T=24h,RNN,0.0,0.0001,0.2,0.1993
971,21,T=24h,RNN,0.0,0.0089,0.2,0.2389
971,22,T=24h,RNN,0.1786,0.1525,0.3696,0.4074
971,23,T=24h,RNN,0.3,0.2741,0.6546,0.7001
972,0,T=24h,RNN,0.1637,0.1639,0.9,0.8314
972,1,T=24h,RNN,0.0,0.0738,0.9,0.9288
972,2,T=24h,RNN,0.0,-0.0308,0.9,0.9302
972,3,T=24h,RNN,0.0,-0.0343,0.9,0.8895
972,4,T=24h,RNN,0.0,-0.019,0.9,0.9069
972,5,T=24h,RNN,0.0,-0.0183,0.9,0.9008
972,6,T=24h,RNN,0.0,0.0019,0.9,0.9098
972,7,T=24h,RNN,0.0,0.0352,0.9,0.888
972,8,T=24h,RNN,0.0,0.0216,0.9,0.9057
972,9,T=24h,RNN,0.0,0.0179,0.9,0.9503
972,10,T=24h,RNN,0.0,0.1308,0.9,1.0626
972,11,T=24h,RNN,0.0,-0.1787,0.9,0.8633
972,12,T=24h,RNN,-0.165,-0.3262,0.7263,0.5595
972,13,T=24h,RNN,-0.5,-0.4169,0.2,0.1452
972,14,T=24h,RNN,0.0,0.0507,0.2,0.1982
972,15,T=24h,RNN,0.0,0.0251,0.2,0.219
972,16,T=24h,RNN,0.0,-0.0095,0.2,0.2354
972,17,T=24h,RNN,0.0,0.0022,0.2,0.1924
972,18,T=24h,RNN,0.3,-0.006,0.485,0.1925
972,19,T=24h,RNN,-0.2707,-0.0369,0.2,0.1971
972,20,T=24h,RNN,0.2731,0.0777,0.4595,0.2519
972,21,T=24h,RNN,0.0,0.1831,0.4595,0.4245
972,22,T=24h,RNN,0.3,0.3249,0.7445,0.7382
972,23,T=24h,RNN,0.0,0.0018,0.7445,0.7134
973,0,T=24h,RNN,0.3,0.1162,0.8462,0.6775
973,1,T=24h,RNN,0.0566,0.1881,0.9,0.8595
973,2,T=24h,RNN,0.0,0.0505,0.9,0.8605
973,3,T=24h,RNN,0.0,0.0026,0.9,0.8667
973,4,T=24h,RNN,0.0,0.0011,0.9,0.9006
973,5,T=24h,RNN,0.0,-0.0276,0.9,0.8838
973,6,T=24h,RNN,0.0,-0.0097,0.9,0.8679
973,7,T=24h,RNN,0.0,-0.0024,0.9,0.9018
973,8,T=24h,RNN,0.0,-0.0186,0.9,0.8801
973,9,T=24h,RNN,0.0,0.0862,0.9,0.9159
973,10,T=24h,RNN,-0.5,-0.386,0.3737,0.5421
973,11,T=24h,RNN,-0.165,-0.2593,0.2,0.2979
973,12,T=24h,RNN,0.0,-0.1085,0.2,0.1715
973,13,T=24h,RNN,0.0,-0.0349,0.2,0.1681
973,14,T=24h,RNN,0.0,-0.0017,0.2,0.1443
973,15,T=24h,RNN,0.0,0.0675,0.2,0.1889
973,16,T=24h,RNN,0.0,-0.0178,0.2,0.1927
973,17,T=24h,RNN,0.0,0.009,0.2,0.2162
973,18,T=24h,RNN,0.0,0.0027,0.2,0.1957
973,19,T=24h,RNN,0.0,-0.0203,0.2,0.216
973,20,T=24h,RNN,0.0,0.0068,0.2,0.1762
973,21,T=24h,RNN,0.0802,0.0955,0.2762,0.2633
973,22,T=24h,RNN,0.0,0.0207,0.2762,0.2826
973,23,T=24h,RNN,0.3,0.3229,0.5612,0.5713
974,0,T=24h,RNN,0.2529,0.1133,0.615,0.4523
974,1,T=24h,RNN,0.3,0.1743,0.9,0.6256
974,2,T=24h,RNN,0.0,0.2422,0.9,0.8799
974,3,T=24h,RNN,0.0,0.0705,0.9,0.9238
974,4,T=24h,RNN,0.0,-0.0074,0.9,0.9099
974,5,T=24h,RNN,0.0,-0.0188,0.9,0.8883
974,6,T=24h,RNN,0.0,0.0078,0.9,0.887
974,7,T=24h,RNN,0.0,-0.016,0.9,0.8996
974,8,T=24h,RNN,0.0,-0.0147,0.9,0.8876
974,9,T=24h,RNN,0.0,-0.0223,0.9,0.9178
974,10,T=24h,RNN,0.0,0.0207,0.9,0.8621
974,11,T=24h,RNN,0.0,-0.06,0.9,0.8325
974,12,T=24h,RNN,-0.165,-0.028,0.7263,0.8072
974,13,T=24h,RNN,0.0,-0.1018,0.7263,0.6728
974,14,T=24h,RNN,-0.5,-0.4985,0.2,0.1558
974,15,T=24h,RNN,0.0,0.0939,0.2,0.2787
974,16,T=24h,RNN,0.0,-0.094,0.2,0.1814
974,17,T=24h,RNN,0.0,0.011,0.2,0.1884
974,18,T=24h,RNN,0.0,-0.0086,0.2,0.197
974,19,T=24h,RNN,0.0,0.0082,0.2,0.1981
974,20,T=24h,RNN,0.0,-0.0242,0.2,0.1756
974,21,T=24h,RNN,0.0,-0.0147,0.2,0.1921
974,22,T=24h,RNN,0.0,0.0009,0.2,0.1951
974,23,T=24h,RNN,0.184,0.1763,0.3748,0.3573
975,0,T=24h,RNN,0.2674,0.2605,0.9,0.8995
975,1,T=24h,RNN,0.0,0.0093,0.9,0.8998
975,2,T=24h,RNN,0.0,-0.0059,0.9,0.9077
975,3,T=24h,RNN,0.0,0.027,0.9,0.898
975,4,T=24h,RNN,0.0,-0.0175,0.9,0.882
975,5,T=24h,RNN,0.0,0.0098,0.9,0.9428
975,6,T=24h,RNN,0.0,-0.0346,0.9,0.9102
975,7,T=24h,RNN,0.0,-0.0024,0.9,0.9029
975,8,T=24h,RNN,0.0,0.011,0.9,0.8896
975,9,T=24h,RNN,0.0,-0.0041,0.9,0.9197
975,10,T=24h,RNN,-0.165,-0.2404,0.7263,0.6929
975,11,T=24h,RNN,-0.5,-0.3895,0.2,0.2801
975,12,T=24h,RNN,0.0,-0.0521,0.2,0.2511
975,13,T=24h,RNN,0.0,-0.0573,0.2,0.2021
975,14,T=24h,RNN,0.0,-0.0712,0.2,0.1376
975,15,T=24h,RNN,0.0,0.0555,0.2,0.1897
975,16,T=24h,RNN,0.0,0.0414,0.2,0.2184
975,17,T=24h,RNN,0.0,-0.0053,0.2,0.2122
975,18,T=24h,RNN,0.0,-0.0175,0.2,0.1734
975,19,T=24h,RNN,0.0,0.0535,0.2,0.2432
975,20,T=24h,RNN,0.0,-0.0766,0.2,0.182
975,21,T=24h,RNN,0.0,-0.086,0.2,0.0815
975,22,T=24h,RNN,0.3,0.2108,0.485,0.2865
975,23,T=24h,RNN,0.1694,0.3871,0.6459,0.6556
976,0,T=24h,RNN,-0.0332,-0.4008,0.7263,0.3258
976,1,T=24h,RNN,-0.5,-0.0103,0.2,0.3464
976,2,T=24h,RNN,0.1368,-0.1964,0.33,0.1944
976,3,T=24h,RNN,0.0,0.2245,0.33,0.4295
976,4,T=24h,RNN,0.3,0.3208,0.615,0.7981
976,5,T=24h,RNN,0.0,0.1231,0.615,0.8895
976,6,T=24h,RNN,0.3,-0.0629,0.9,0.8822
976,7,T=24h,RNN,0.0,0.0057,0.9,0.8816
976,8,T=24h,RNN,0.0,-0.0125,0.9,0.9241
976,9,T=24h,RNN,0.0,0.0349,0.9,0.8822
976,10,T=24h,RNN,0.0,0.0347,0.9,0.9428
976,11,T=24h,RNN,0.0,-0.0073,0.9,0.9381
976,12,T=24h,RNN,0.0,0.072,0.9,0.9937
976,13,T=24h,RNN,0.0,-0.0164,0.9,0.9858
976,14,T=24h,RNN,0.0,-0.1399,0.9,0.8792
976,15,T=24h,RNN,0.0,-0.1124,0.9,0.7659
976,16,T=24h,RNN,0.0,0.0981,0.9,0.8379
976,17,T=24h,RNN,-0.5,-0.4619,0.3737,0.3566
976,18,T=24h,RNN,-0.165,-0.2491,0.2,0.1107
976,19,T=24h,RNN,0.0,0.0936,0.2,0.1912
976,20,T=24h,RNN,0.0,-0.0087,0.2,0.1947
976,21,T=24h,RNN,0.0,-0.0678,0.2,0.1292
976,22,T=24h,RNN,0.2908,0.3356,0.4762,0.4599
976,23,T=24h,RNN,0.3,0.2766,0.7612,0.7434
977,0,T=24h,RNN,0.3,-0.1217,0.6779,0.2821
977,1,T=24h,RNN,-0.454,0.0131,0.2,0.2735
977,2,T=24h,RNN,0.1368,0.1778,0.33,0.4698
977,3,T=24h,RNN,0.3,0.2815,0.615,0.7384
977,4,T=24h,RNN,0.3,0.0766,0.9,0.8483
977,5,T=24h,RNN,0.0,0.02,0.9,0.869
977,6,T=24h,RNN,0.0,0.0373,0.9,0.8707
977,7,T=24h,RNN,0.0,-0.0064,0.9,0.8926
977,8,T=24h,RNN,0.0,-0.0191,0.9,0.897
977,9,T=24h,RNN,0.0,0.0116,0.9,0.8958
977,10,T=24h,RNN,0.0,-0.0103,0.9,0.9036
977,11,T=24h,RNN,0.0,-0.0084,0.9,0.9025
977,12,T=24h,RNN,0.0,0.0152,0.9,0.8795
977,13,T=24h,RNN,-0.165,-0.0642,0.7263,0.8134
977,14,T=24h,RNN,0.0,-0.1284,0.7263,0.6722
977,15,T=24h,RNN,0.0,-0.0669,0.7263,0.586
977,16,T=24h,RNN,-0.5,-0.3924,0.2,0.1679
977,17,T=24h,RNN,0.0,0.002,0.2,0.1896
977,18,T=24h,RNN,0.0,0.0122,0.2,0.1862
977,19,T=24h,RNN,0.0,-0.0007,0.2,0.2248
977,20,T=24h,RNN,0.0,-0.0004,0.2,0.1799
977,21,T=24h,RNN,0.0,-0.0055,0.2,0.2209
977,22,T=24h,RNN,0.0,0.0753,0.2,0.2735
977,23,T=24h,RNN,0.203,0.1291,0.3929,0.3755
978,0,T=24h,RNN,0.0,-0.2921,0.7329,0.3948
978,1,T=24h,RNN,-0.5,0.0184,0.2066,0.4384
978,2,T=24h,RNN,0.3,0.1411,0.4916,0.5424
978,3,T=24h,RNN,0.3,0.2828,0.7766,0.792
978,4,T=24h,RNN,0.1299,0.0254,0.9,0.8464
978,5,T=24h,RNN,0.0,-0.0062,0.9,0.8732
978,6,T=24h,RNN,0.0,0.0307,0.9,0.929
978,7,T=24h,RNN,0.0,-0.0047,0.9,0.8798
978,8,T=24h,RNN,0.0,-0.0042,0.9,0.9038
978,9,T=24h,RNN,0.0,0.003,0.9,0.889
978,10,T=24h,RNN,0.0,0.0074,0.9,0.9256
978,11,T=24h,RNN,0.0,0.0012,0.9,0.9079
978,12,T=24h,RNN,0.0,-0.0164,0.9,0.8545
978,13,T=24h,RNN,-0.165,-0.1051,0.7263,0.7564
978,14,T=24h,RNN,0.0,-0.0703,0.7263,0.6842
978,15,T=24h,RNN,-0.5,-0.4479,0.2,0.2292
978,16,T=24h,RNN,0.0,-0.0116,0.2,0.1952
978,17,T=24h,RNN,0.0,-0.0047,0.2,0.1958
978,18,T=24h,RNN,0.0,-0.0125,0.2,0.193
978,19,T=24h,RNN,0.0,0.0084,0.2,0.1912
978,20,T=24h,RNN,0.0,-0.0019,0.2,0.1849
978,21,T=24h,RNN,0.0,-0.0171,0.2,0.1738
978,22,T=24h,RNN,0.261,0.2538,0.4479,0.463
978,23,T=24h,RNN,0.3,0.2853,0.7329,0.7122
979,0,T=24h,RNN,0.3,0.2724,0.659,0.6158
979,1,T=24h,RNN,0.2537,0.1987,0.9,0.8422
979,2,T=24h,RNN,0.0,0.1246,0.9,0.9273
979,3,T=24h,RNN,0.0,-0.0435,0.9,0.9159
979,4,T=24h,RNN,0.0,-0.0123,0.9,0.8845
979,5,T=24h,RNN,0.0,-0.0061,0.9,0.9015
979,6,T=24h,RNN,0.0,-0.0002,0.9,0.8763
979,7,T=24h,RNN,0.0,-0.0004,0.9,0.8779
979,8,T=24h,RNN,0.0,0.003,0.9,0.8941
979,9,T=24h,RNN,0.0,0.0791,0.9,1.0029
979,10,T=24h,RNN,0.0,-0.0538,0.9,0.9316
979,11,T=24h,RNN,-0.165,-0.1604,0.7263,0.7668
979,12,T=24h,RNN,-0.5,-0.5003,0.2,0.2488
979,13,T=24h,RNN,0.0,-0.0768,0.2,0.2028
979,14,T=24h,RNN,0.0,0.0224,0.2,0.1993
979,15,T=24h,RNN,0.0,0.0224,0.2,0.2451
979,16,T=24h,RNN,0.0,-0.0196,0.2,0.1944
979,17,T=24h,RNN,0.0,0.0029,0.2,0.1819
979,18,T=24h,RNN,0.0,0.0069,0.2,0.216
979,19,T=24h,RNN,0.0,-0.0045,0.2,0.1851
979,20,T=24h,RNN,0.0,0.0119,0.2,0.1835
979,21,T=24h,RNN,0.0,0.0171,0.2,0.2208
979,22,T=24h,RNN,0.0,0.0514,0.2,0.2687
979,23,T=24h,RNN,0.1832,0.122,0.374,0.3914
980,0,T=24h,RNN,-0.1442,-0.0715,0.2,0.2786
980,1,T=24h,RNN,0.0,0.0223,0.2,0.3401
980,2,T=24h,RNN,0.3,0.1737,0.485,0.495
980,3,T=24h,RNN,0.3,0.266,0.77,0.72
980,4,T=24h,RNN,0.1368,0.1168,0.9,0.7964
980,5,T=24h,RNN,0.0,0.0597,0.9,0.877
980,6,T=24h,RNN,0.0,0.0193,0.9,0.9103
980,7,T=24h,RNN,0.0,-0.0248,0.9,0.8927
980,8,T=24h,RNN,0.0,-0.0119,0.9,0.9103
980,9,T=24h,RNN,0.0,0.0209,0.9,0.9078
980,10,T=24h,RNN,0.0,0.0278,0.9,0.9481
980,11,T=24h,RNN,0.0,-0.0371,0.9,0.8892
980,12,T=24h,RNN,0.0,0.0146,0.9,0.9139
980,13,T=24h,RNN,0.0,-0.08,0.9,0.8162
980,14,T=24h,RNN,0.0,-0.0201,0.9,0.8168
980,15,T=24h,RNN,-0.5,-0.4782,0.3737,0.3026
980,16,T=24h,RNN,-0.165,-0.1009,0.2,0.2116
980,17,T=24h,RNN,0.0,-0.0367,0.2,0.1845
980,18,T=24h,RNN,0.0,-0.0015,0.2,0.2046
980,19,T=24h,RNN,0.0,-0.0006,0.2,0.1999
980,20,T=24h,RNN,0.0,0.0018,0.2,0.2161
980,21,T=24h,RNN,0.0,-0.0003,0.2,0.1956
980,22,T=24h,RNN,0.0,-0.0316,0.2,0.1731
980,23,T=24h,RNN,0.1597,0.2045,0.3517,0.3281
981,0,T=24h,RNN,0.0,0.1447,0.5112,0.6546
981,1,T=24h,RNN,0.3,0.1548,0.7962,0.7693
981,2,T=24h,RNN,0.0,0.0985,0.7962,0.8864
981,3,T=24h,RNN,0.1093,-0.0336,0.9,0.8681
981,4,T=24h,RNN,0.0,0.0171,0.9,0.869
981,5,T=24h,RNN,0.0,0.0212,0.9,0.8787
981,6,T=24h,RNN,0.0,-0.0156,0.9,0.8822
981,7,T=24h,RNN,0.0,-0.0086,0.9,0.8877
981,8,T=24h,RNN,0.0,-0.0014,0.9,0.8886
981,9,T=24h,RNN,0.0,-0.0125,0.9,0.8795
981,10,T=24h,RNN,0.0,0.0275,0.9,0.8468
981,11,T=24h,RNN,0.0,-0.0173,0.9,0.8853
981,12,T=24h,RNN,0.0,-0.0408,0.9,0.8118
981,13,T=24h,RNN,-0.165,-0.1653,0.7263,0.6808
981,14,T=24h,RNN,-0.5,-0.1619,0.2,0.4426
981,15,T=24h,RNN,0.0,-0.2601,0.2,0.2017
981,16,T=24h,RNN,0.0,-0.0151,0.2,0.1695
981,17,T=24h,RNN,0.0,0.0201,0.2,0.1825
981,18,T=24h,RNN,0.0,-0.0108,0.2,0.2101
981,19,T=24h,RNN,0.0,0.0034,0.2,0.1918
981,20,T=24h,RNN,0.0,0.0098,0.2,0.2085
981,21,T=24h,RNN,0.0,0.0018,0.2,0.1989
981,22,T=24h,RNN,0.0275,0.058,0.2262,0.2388
981,23,T=24h,RNN,0.3,0.2821,0.5112,0.5211
982,0,T=24h,RNN,-0.35,-0.5327,0.33,0.2301
982,1,T=24h,RNN,0.0,0.2105,0.33,0.3033
982,2,T=24h,RNN,0.3,0.0214,0.615,0.3855
982,3,T=24h,RNN,0.3,0.1381,0.9,0.5642
982,4,T=24h,RNN,0.0,0.4279,0.9,0.8187
982,5,T=24h,RNN,0.0,0.0455,0.9,0.8804
982,6,T=24h,RNN,0.0,0.012,0.9,0.8763
982,7,T=24h,RNN,0.0,-0.0141,0.9,0.8736
982,8,T=24h,RNN,0.0,-0.0011,0.9,0.8565
982,9,T=24h,RNN,0.0,-0.0066,0.9,0.8731
982,10,T=24h,RNN,-0.1176,-0.0124,0.7762,0.8349
982,11,T=24h,RNN,-0.076,0.0201,0.6962,0.9215
982,12,T=24h,RNN,0.2145,-0.0347,0.9,0.8771
982,13,T=24h,RNN,0.0,-0.0664,0.9,0.8305
982,14,T=24h,RNN,0.0,0.0081,0.9,0.8242
982,15,T=24h,RNN,-0.5,-0.3957,0.3737,0.4201
982,16,T=24h,RNN,-0.165,-0.2576,0.2,0.1699
982,17,T=24h,RNN,0.0,0.0335,0.2,0.1855
982,18,T=24h,RNN,0.0,0.0199,0.2,0.1797
982,19,T=24h,RNN,0.0,-0.0014,0.2,0.1927
982,20,T=24h,RNN,0.0,-0.0295,0.2,0.1915
982,21,T=24h,RNN,0.0,0.0113,0.2,0.1906
982,22,T=24h,RNN,0.2247,0.1964,0.4134,0.3685
982,23,T=24h,RNN,0.3,0.2978,0.6984,0.6853
983,0,T=24h,RNN,0.3,0.2443,0.8636,0.7771
983,1,T=24h,RNN,0.0383,0.098,0.9,0.8554
983,2,T=24h,RNN,0.0,0.0638,0.9,0.8927
983,3,T=24h,RNN,0.0,-0.0312,0.9,0.8929
983,4,T=24h,RNN,0.0,0.0075,0.9,0.881
983,5,T=24h,RNN,0.0,-0.0132,0.9,0.9081
983,6,T=24h,RNN,0.0,-0.0027,0.9,0.8592
983,7,T=24h,RNN,0.0,0.0227,0.9,0.894
983,8,T=24h,RNN,0.0,-0.0313,0.9,0.8674
983,9,T=24h,RNN,0.0,0.0028,0.9,0.8632
983,10,T=24h,RNN,-0.165,-0.3022,0.7263,0.5857
983,11,T=24h,RNN,0.0,-0.1275,0.7263,0.4198
983,12,T=24h,RNN,-0.5,-0.2489,0.2,0.1335
983,13,T=24h,RNN,0.0,-0.0118,0.2,0.1032
983,14,T=24h,RNN,0.0,0.0452,0.2,0.2104
983,15,T=24h,RNN,0.0,0.0142,0.2,0.1846
983,16,T=24h,RNN,0.0,0.0071,0.2,0.2078
983,17,T=24h,RNN,0.0,0.0075,0.2,0.2215
983,18,T=24h,RNN,0.0,0.0091,0.2,0.2009
983,19,T=24h,RNN,0.0,-0.0046,0.2,0.2114
983,20,T=24h,RNN,0.0,0.0114,0.2,0.2262
983,21,T=24h,RNN,0.0986,0.0431,0.2936,0.2408
983,22,T=24h,RNN,0.0,0.0202,0.2936,0.2346
983,23,T=24h,RNN,0.3,0.3429,0.5786,0.552
984,0,T=24h,RNN,0.3,0.303,0.6378,0.6152
984,1,T=24h,RNN,0.276,0.0724,0.9,0.7438
984,2,T=24h,RNN,0.0,0.2248,0.9,0.9365
984,3,T=24h,RNN,0.0,-0.0844,0.9,0.8649
984,4,T=24h,RNN,0.0,-0.0498,0.9,0.8424
984,5,T=24h,RNN,0.0,0.0085,0.9,0.8499
984,6,T=24h,RNN,0.0,0.0615,0.9,0.9061
984,7,T=24h,RNN,0.0,-0.0096,0.9,0.8758
984,8,T=24h,RNN,0.0,0.0157,0.9,0.9032
984,9,T=24h,RNN,0.0,0.0005,0.9,0.8941
984,10,T=24h,RNN,0.0,-0.0953,0.9,0.7862
984,11,T=24h,RNN,-0.1503,-0.2372,0.7418,0.496
984,12,T=24h,RNN,0.049,0.1005,0.7884,0.6
984,13,T=24h,RNN,-0.3561,-0.3182,0.4135,0.243
984,14,T=24h,RNN,-0.2029,-0.21,0.2,0.0474
984,15,T=24h,RNN,0.0,-0.0242,0.2,0.0471
984,16,T=24h,RNN,0.0,0.1399,0.2,0.1704
984,17,T=24h,RNN,0.0,0.0212,0.2,0.2075
984,18,T=24h,RNN,0.0,0.0178,0.2,0.2373
984,19,T=24h,RNN,0.0,-0.0218,0.2,0.2112
984,20,T=24h,RNN,0.3,0.0134,0.485,0.2311
984,21,T=24h,RNN,-0.2707,-0.0539,0.2,0.174
984,22,T=24h,RNN,0.0,0.0397,0.2,0.2035
984,23,T=24h,RNN,0.1609,0.1416,0.3528,0.3392
985,0,T=24h,RNN,-0.5,-0.3164,0.2551,0.4603
985,1,T=24h,RNN,0.0,-0.0494,0.2551,0.3918
985,2,T=24h,RNN,0.0,0.1231,0.2551,0.4731
985,3,T=24h,RNN,0.3,0.2646,0.5401,0.7155
985,4,T=24h,RNN,0.3,0.222,0.8251,0.8604
985,5,T=24h,RNN,0.0788,-0.072,0.9,0.8807
985,6,T=24h,RNN,0.0,0.0413,0.9,0.9436
985,7,T=24h,RNN,0.0,0.001,0.9,0.9389
985,8,T=24h,RNN,0.0,-0.0024,0.9,0.9044
985,9,T=24h,RNN,0.0,0.0148,0.9,0.928
985,10,T=24h,RNN,0.0,-0.0115,0.9,0.9261
985,11,T=24h,RNN,0.0,-0.0305,0.9,0.9055
985,12,T=24h,RNN,0.0,-0.0085,0.9,0.8993
985,13,T=24h,RNN,0.0,0.0501,0.9,0.9983
985,14,T=24h,RNN,0.0,0.08,0.9,1.0366
985,15,T=24h,RNN,0.0,-0.3469,0.9,0.7136
985,16,T=24h,RNN,-0.5,-0.3525,0.3737,0.3226
985,17,T=24h,RNN,-0.165,-0.1264,0.2,0.1807
985,18,T=24h,RNN,0.0,0.0115,0.2,0.1881
985,19,T=24h,RNN,0.0,0.0048,0.2,0.1815
985,20,T=24h,RNN,0.0,-0.0057,0.2,0.1818
985,21,T=24h,RNN,0.012,-0.0251,0.2114,0.1883
985,22,T=24h,RNN,0.3,0.3109,0.4964,0.5168
985,23,T=24h,RNN,0.3,0.3319,0.7814,0.8033
986,0,T=24h,RNN,-0.3292,-0.2323,0.2,0.2851
986,1,T=24h,RNN,0.0,0.0504,0.2,0.3307
986,2,T=24h,RNN,0.1368,0.1904,0.33,0.4951
986,3,T=24h,RNN,0.0,0.1142,0.33,0.7218
986,4,T=24h,RNN,0.3,0.1571,0.615,0.8282
986,5,T=24h,RNN,0.3,0.0637,0.9,0.8964
986,6,T=24h,RNN,0.0,0.0415,0.9,0.9255
986,7,T=24h,RNN,0.0,0.0108,0.9,0.9012
986,8,T=24h,RNN,0.0,0.0122,0.9,0.9135
986,9,T=24h,RNN,0.0,-0.0165,0.9,0.8953
986,10,T=24h,RNN,0.0,0.0118,0.9,0.8936
986,11,T=24h,RNN,0.0,0.0108,0.9,0.9104
986,12,T=24h,RNN,0.0,-0.0237,0.9,0.8992
986,13,T=24h,RNN,0.0,0.0304,0.9,0.9216
986,14,T=24h,RNN,-0.165,-0.2432,0.7263,0.676
986,15,T=24h,RNN,-0.5,-0.384,0.2,0.2411
986,16,T=24h,RNN,0.0,-0.0039,0.2,0.2714
986,17,T=24h,RNN,0.0,-0.0407,0.2,0.1917
986,18,T=24h,RNN,0.0,-0.015,0.2,0.2095
986,19,T=24h,RNN,0.0,0.0052,0.2,0.1937
986,20,T=24h,RNN,0.0,0.0202,0.2,0.2123
986,21,T=24h,RNN,0.0648,0.007,0.2616,0.2051
986,22,T=24h,RNN,0.0,0.0645,0.2616,0.2402
986,23,T=24h,RNN,0.3,0.3142,0.5466,0.5413
987,0,T=24h,RNN,0.3,0.3418,0.6384,0.6693
987,1,T=24h,RNN,0.0,0.229,0.6384,0.8862
987,2,T=24h,RNN,0.2754,0.0149,0.9,0.9334
987,3,T=24h,RNN,0.0,-0.0047,0.9,0.9458
987,4,T=24h,RNN,0.0,-0.0144,0.9,0.8911
987,5,T=24h,RNN,0.0,0.0064,0.9,0.9011
987,6,T=24h,RNN,0.0,-0.0106,0.9,0.905
987,7,T=24h,RNN,0.0,-0.0062,0.9,0.8923
987,8,T=24h,RNN,0.0,-0.0006,0.9,0.8961
987,9,T=24h,RNN,0.0,-0.0195,0.9,0.9179
987,10,T=24h,RNN,-0.165,-0.4049,0.7263,0.4303
987,11,T=24h,RNN,-0.5,-0.1043,0.2,0.326
987,12,T=24h,RNN,0.0,0.0274,0.2,0.3977
987,13,T=24h,RNN,0.0,-0.1485,0.2,0.2431
987,14,T=24h,RNN,0.0,-0.0084,0.2,0.1859
987,15,T=24h,RNN,0.0,-0.0222,0.2,0.2052
987,16,T=24h,RNN,0.0,-0.0063,0.2,0.1894
987,17,T=24h,RNN,0.0,0.0115,0.2,0.204
987,18,T=24h,RNN,0.0,0.0018,0.2,0.2075
987,19,T=24h,RNN,0.0,-0.0136,0.2,0.2035
987,20,T=24h,RNN,0.0,0.0059,0.2,0.2111
987,21,T=24h,RNN,0.0,-0.0386,0.2,0.1777
987,22,T=24h,RNN,0.0,0.0585,0.2,0.2137
987,23,T=24h,RNN,0.1615,0.1136,0.3534,0.3407
988,0,T=24h,RNN,0.3,0.1264,0.8813,0.7086
988,1,T=24h,RNN,-0.253,0.1745,0.615,0.8673
988,2,T=24h,RNN,0.3,0.0519,0.9,0.9236
988,3,T=24h,RNN,0.0,-0.0069,0.9,0.9073
988,4,T=24h,RNN,0.0,-0.026,0.9,0.8746
988,5,T=24h,RNN,0.0,0.0372,0.9,0.9111
988,6,T=24h,RNN,0.0,-0.002,0.9,0.9067
988,7,T=24h,RNN,0.0,-0.0069,0.9,0.9022
988,8,T=24h,RNN,0.0,-0.0041,0.9,0.8988
988,9,T=24h,RNN,0.0,0.0424,0.9,0.9501
988,10,T=24h,RNN,0.0,-0.1767,0.9,0.7873
988,11,T=24h,RNN,-0.5,-0.5391,0.3737,0.2014
988,12,T=24h,RNN,-0.165,0.055,0.2,0.244
988,13,T=24h,RNN,0.0,0.0103,0.2,0.2621
988,14,T=24h,RNN,0.0,-0.0692,0.2,0.2325
988,15,T=24h,RNN,0.0,-0.0113,0.2,0.1891
988,16,T=24h,RNN,0.0,0.0069,0.2,0.2162
988,17,T=24h,RNN,0.0,-0.006,0.2,0.1904
988,18,T=24h,RNN,0.0,-0.0107,0.2,0.2024
988,19,T=24h,RNN,0.0,0.0194,0.2,0.2228
