DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
969,18,T=2h,RNN,0.0,0.0214,0.2,0.2222
969,19,T=2h,RNN,0.0,0.0186,0.2,0.2192
969,20,T=2h,RNN,0.0,0.0119,0.2,0.2132
969,21,T=2h,RNN,0.0,0.07,0.2,0.2662
969,22,T=2h,RNN,0.0521,0.0908,0.2495,0.2892
969,23,T=2h,RNN,0.3,0.2317,0.5345,0.4631
970,0,T=2h,RNN,0.3,0.1647,0.8815,0.7581
970,1,T=2h,RNN,0.0195,0.0033,0.9,0.8803
970,2,T=2h,RNN,0.0,-0.0207,0.9,0.8755
970,3,T=2h,RNN,0.0,-0.0034,0.9,0.8844
970,4,T=2h,RNN,0.0,0.0033,0.9,0.8996
970,5,T=2h,RNN,0.0,0.0034,0.9,0.9012
970,6,T=2h,RNN,0.0,0.0022,0.9,0.8987
970,7,T=2h,RNN,0.0,-0.0022,0.9,0.8941
970,8,T=2h,RNN,-0.165,-0.2929,0.7263,0.5927
970,9,T=2h,RNN,0.0,0.0653,0.7263,0.7906
970,10,T=2h,RNN,0.0,-0.376,0.7263,0.3525
970,11,T=2h,RNN,0.0,-0.3441,0.7263,0.3743
970,12,T=2h,RNN,-0.5,-0.4588,0.2,0.2481
970,13,T=2h,RNN,0.0,0.0273,0.2,0.2201
970,14,T=2h,RNN,0.0,0.0087,0.2,0.2117
970,15,T=2h,RNN,0.0,-0.0035,0.2,0.2082
970,16,T=2h,RNN,0.0,-0.011,0.2,0.1913
970,17,T=2h,RNN,0.0,-0.005,0.2,0.1916
970,18,T=2h,RNN,0.0,-0.0074,0.2,0.1917
970,19,T=2h,RNN,0.0,0.0798,0.2,0.2838
970,20,T=2h,RNN,0.1173,0.0868,0.3115,0.281
970,21,T=2h,RNN,0.0,0.0143,0.3115,0.312
970,22,T=2h,RNN,0.3,0.1823,0.5965,0.4749
970,23,T=2h,RNN,0.0,0.1848,0.5965,0.7799
971,0,T=2h,RNN,0.0,-0.0344,0.6546,0.6088
971,1,T=2h,RNN,-0.0377,-0.1645,0.615,0.4926
971,2,T=2h,RNN,0.0,0.0617,0.615,0.6701
971,3,T=2h,RNN,0.0,0.1954,0.615,0.8041
971,4,T=2h,RNN,0.3,0.2799,0.9,0.8909
971,5,T=2h,RNN,0.0,-0.0095,0.9,0.8881
971,6,T=2h,RNN,0.0,0.0025,0.9,0.9023
971,7,T=2h,RNN,0.0,-0.001,0.9,0.8962
971,8,T=2h,RNN,0.0,0.003,0.9,0.9109
971,9,T=2h,RNN,0.0,-0.0055,0.9,0.8904
971,10,T=2h,RNN,0.0,-0.0051,0.9,0.8914
971,11,T=2h,RNN,0.0,-0.001,0.9,0.8946
971,12,T=2h,RNN,0.0,-0.0029,0.9,0.8964
971,13,T=2h,RNN,0.0,-0.0194,0.9,0.8782
971,14,T=2h,RNN,-0.5,-0.3812,0.3737,0.494
971,15,T=2h,RNN,0.0,-0.0786,0.3737,0.3019
971,16,T=2h,RNN,0.0,-0.1418,0.3737,0.2258
971,17,T=2h,RNN,-0.165,-0.128,0.2,0.2384
971,18,T=2h,RNN,0.0,-0.0007,0.2,0.1937
971,19,T=2h,RNN,0.0,-0.0017,0.2,0.1918
971,20,T=2h,RNN,0.0,-0.0049,0.2,0.2011
971,21,T=2h,RNN,0.0,0.0079,0.2,0.2068
971,22,T=2h,RNN,0.1786,0.073,0.3696,0.2673
971,23,T=2h,RNN,0.3,0.2775,0.6546,0.6185
972,0,T=2h,RNN,0.1637,0.1262,0.9,0.868
972,1,T=2h,RNN,0.0,-0.0148,0.9,0.8821
972,2,T=2h,RNN,0.0,-0.0024,0.9,0.8891
972,3,T=2h,RNN,0.0,-0.0033,0.9,0.8891
972,4,T=2h,RNN,0.0,-0.014,0.9,0.8918
972,5,T=2h,RNN,0.0,0.0084,0.9,0.8923
972,6,T=2h,RNN,0.0,0.0043,0.9,0.9032
972,7,T=2h,RNN,0.0,-0.0025,0.9,0.8976
972,8,T=2h,RNN,0.0,-0.0035,0.9,0.9036
972,9,T=2h,RNN,0.0,-0.0036,0.9,0.8993
972,10,T=2h,RNN,0.0,-0.0113,0.9,0.8794
972,11,T=2h,RNN,0.0,-0.0987,0.9,0.7871
972,12,T=2h,RNN,-0.165,-0.1816,0.7263,0.7067
972,13,T=2h,RNN,-0.5,-0.4962,0.2,0.2046
972,14,T=2h,RNN,0.0,0.008,0.2,0.2123
972,15,T=2h,RNN,0.0,-0.0028,0.2,0.203
972,16,T=2h,RNN,0.0,-0.0065,0.2,0.19
972,17,T=2h,RNN,0.0,-0.0106,0.2,0.187
972,18,T=2h,RNN,0.3,0.016,0.485,0.2202
972,19,T=2h,RNN,-0.2707,0.0004,0.2,0.4721
972,20,T=2h,RNN,0.2731,0.1199,0.4595,0.2877
972,21,T=2h,RNN,0.0,0.154,0.4595,0.6102
972,22,T=2h,RNN,0.3,0.2372,0.7445,0.6906
972,23,T=2h,RNN,0.0,0.0762,0.7445,0.7958
973,0,T=2h,RNN,0.3,0.1955,0.8462,0.7542
973,1,T=2h,RNN,0.0566,0.0653,0.9,0.9233
973,2,T=2h,RNN,0.0,-0.0045,0.9,0.8923
973,3,T=2h,RNN,0.0,-0.0012,0.9,0.9011
973,4,T=2h,RNN,0.0,0.0038,0.9,0.8974
973,5,T=2h,RNN,0.0,0.0079,0.9,0.8995
973,6,T=2h,RNN,0.0,0.0008,0.9,0.8989
973,7,T=2h,RNN,0.0,0.0,0.9,0.8977
973,8,T=2h,RNN,0.0,0.0012,0.9,0.8951
973,9,T=2h,RNN,0.0,-0.0004,0.9,0.8991
973,10,T=2h,RNN,-0.5,-0.4444,0.3737,0.4211
973,11,T=2h,RNN,-0.165,-0.0517,0.2,0.3161
973,12,T=2h,RNN,0.0,0.0019,0.2,0.1961
973,13,T=2h,RNN,0.0,-0.0016,0.2,0.1999
973,14,T=2h,RNN,0.0,0.0026,0.2,0.2022
973,15,T=2h,RNN,0.0,0.0023,0.2,0.2006
973,16,T=2h,RNN,0.0,0.0066,0.2,0.2004
973,17,T=2h,RNN,0.0,0.0006,0.2,0.1926
973,18,T=2h,RNN,0.0,-0.0012,0.2,0.2022
973,19,T=2h,RNN,0.0,0.0144,0.2,0.2136
973,20,T=2h,RNN,0.0,0.0304,0.2,0.2282
973,21,T=2h,RNN,0.0802,0.0396,0.2762,0.2393
973,22,T=2h,RNN,0.0,0.085,0.2762,0.3474
973,23,T=2h,RNN,0.3,0.2967,0.5612,0.5584
974,0,T=2h,RNN,0.2529,0.0621,0.615,0.4262
974,1,T=2h,RNN,0.3,0.2664,0.9,0.8829
974,2,T=2h,RNN,0.0,-0.0037,0.9,0.9005
974,3,T=2h,RNN,0.0,-0.0045,0.9,0.8924
974,4,T=2h,RNN,0.0,0.0008,0.9,0.8976
974,5,T=2h,RNN,0.0,0.0052,0.9,0.9056
974,6,T=2h,RNN,0.0,-0.0014,0.9,0.902
974,7,T=2h,RNN,0.0,-0.0004,0.9,0.8997
974,8,T=2h,RNN,0.0,0.0029,0.9,0.9033
974,9,T=2h,RNN,0.0,-0.0094,0.9,0.8923
974,10,T=2h,RNN,0.0,-0.0011,0.9,0.8986
974,11,T=2h,RNN,0.0,0.0115,0.9,0.9099
974,12,T=2h,RNN,-0.165,-0.1509,0.7263,0.7384
974,13,T=2h,RNN,0.0,-0.1542,0.7263,0.5545
974,14,T=2h,RNN,-0.5,-0.4622,0.2,0.2514
974,15,T=2h,RNN,0.0,-0.0154,0.2,0.1848
974,16,T=2h,RNN,0.0,-0.0038,0.2,0.2013
974,17,T=2h,RNN,0.0,-0.0027,0.2,0.1998
974,18,T=2h,RNN,0.0,-0.0013,0.2,0.1939
974,19,T=2h,RNN,0.0,-0.0024,0.2,0.2001
974,20,T=2h,RNN,0.0,0.0631,0.2,0.255
974,21,T=2h,RNN,0.0,0.1323,0.2,0.3223
974,22,T=2h,RNN,0.0,0.063,0.2,0.2654
974,23,T=2h,RNN,0.184,0.1279,0.3748,0.3235
975,0,T=2h,RNN,0.2674,0.1418,0.9,0.7796
975,1,T=2h,RNN,0.0,0.0165,0.9,0.9109
975,2,T=2h,RNN,0.0,-0.0048,0.9,0.8947
975,3,T=2h,RNN,0.0,-0.0011,0.9,0.8971
975,4,T=2h,RNN,0.0,0.0035,0.9,0.8987
975,5,T=2h,RNN,0.0,0.0051,0.9,0.9061
975,6,T=2h,RNN,0.0,-0.0012,0.9,0.8919
975,7,T=2h,RNN,0.0,-0.0082,0.9,0.8982
975,8,T=2h,RNN,0.0,-0.0044,0.9,0.9027
975,9,T=2h,RNN,0.0,-0.0046,0.9,0.8927
975,10,T=2h,RNN,-0.165,-0.3078,0.7263,0.574
975,11,T=2h,RNN,-0.5,-0.4785,0.2,0.2189
975,12,T=2h,RNN,0.0,0.014,0.2,0.203
975,13,T=2h,RNN,0.0,0.0043,0.2,0.1954
975,14,T=2h,RNN,0.0,0.0038,0.2,0.2005
975,15,T=2h,RNN,0.0,0.0002,0.2,0.204
975,16,T=2h,RNN,0.0,0.0019,0.2,0.2025
975,17,T=2h,RNN,0.0,0.0251,0.2,0.203
975,18,T=2h,RNN,0.0,-0.0128,0.2,0.192
975,19,T=2h,RNN,0.0,0.0159,0.2,0.2155
975,20,T=2h,RNN,0.0,-0.112,0.2,0.0783
975,21,T=2h,RNN,0.0,0.0503,0.2,0.2463
975,22,T=2h,RNN,0.3,0.2704,0.485,0.4693
975,23,T=2h,RNN,0.1694,0.3172,0.6459,0.7827
976,0,T=2h,RNN,-0.0332,-0.336,0.7263,0.4373
976,1,T=2h,RNN,-0.5,-0.3162,0.2,0.4219
976,2,T=2h,RNN,0.1368,0.1655,0.33,0.3406
976,3,T=2h,RNN,0.0,0.1585,0.33,0.4687
976,4,T=2h,RNN,0.3,0.2688,0.615,0.5869
976,5,T=2h,RNN,0.0,0.1023,0.615,0.6953
976,6,T=2h,RNN,0.3,0.2775,0.9,0.8947
976,7,T=2h,RNN,0.0,-0.0052,0.9,0.8774
976,8,T=2h,RNN,0.0,0.0063,0.9,0.9014
976,9,T=2h,RNN,0.0,-0.0031,0.9,0.8996
976,10,T=2h,RNN,0.0,0.0044,0.9,0.8997
976,11,T=2h,RNN,0.0,0.0006,0.9,0.8998
976,12,T=2h,RNN,0.0,-0.0066,0.9,0.8959
976,13,T=2h,RNN,0.0,-0.0019,0.9,0.8962
976,14,T=2h,RNN,0.0,-0.0211,0.9,0.8819
976,15,T=2h,RNN,0.0,-0.0337,0.9,0.8631
976,16,T=2h,RNN,0.0,-0.0109,0.9,0.8743
976,17,T=2h,RNN,-0.5,-0.3819,0.3737,0.4726
976,18,T=2h,RNN,-0.165,-0.124,0.2,0.2556
976,19,T=2h,RNN,0.0,0.0012,0.2,0.1896
976,20,T=2h,RNN,0.0,-0.0055,0.2,0.2017
976,21,T=2h,RNN,0.0,-0.0062,0.2,0.2008
976,22,T=2h,RNN,0.2908,0.0412,0.4762,0.2336
976,23,T=2h,RNN,0.3,0.2292,0.7612,0.7047
977,0,T=2h,RNN,0.3,0.0885,0.6779,0.4721
977,1,T=2h,RNN,-0.454,-0.0704,0.2,0.6021
977,2,T=2h,RNN,0.1368,0.1415,0.33,0.3292
977,3,T=2h,RNN,0.3,0.2011,0.615,0.5136
977,4,T=2h,RNN,0.3,0.2661,0.9,0.8776
977,5,T=2h,RNN,0.0,-0.0024,0.9,0.8957
977,6,T=2h,RNN,0.0,0.0016,0.9,0.8988
977,7,T=2h,RNN,0.0,0.0006,0.9,0.9005
977,8,T=2h,RNN,0.0,0.0014,0.9,0.9104
977,9,T=2h,RNN,0.0,0.0045,0.9,0.903
977,10,T=2h,RNN,0.0,0.0065,0.9,0.8996
977,11,T=2h,RNN,0.0,-0.0044,0.9,0.8906
977,12,T=2h,RNN,0.0,0.0019,0.9,0.9054
977,13,T=2h,RNN,-0.165,-0.1294,0.7263,0.7676
977,14,T=2h,RNN,0.0,-0.2211,0.7263,0.4892
977,15,T=2h,RNN,0.0,-0.1775,0.7263,0.5592
977,16,T=2h,RNN,-0.5,-0.3976,0.2,0.3279
977,17,T=2h,RNN,0.0,0.0162,0.2,0.2081
977,18,T=2h,RNN,0.0,-0.0015,0.2,0.1983
977,19,T=2h,RNN,0.0,-0.0009,0.2,0.1998
977,20,T=2h,RNN,0.0,-0.0026,0.2,0.2038
977,21,T=2h,RNN,0.0,0.0115,0.2,0.2082
977,22,T=2h,RNN,0.0,0.0629,0.2,0.2559
977,23,T=2h,RNN,0.203,0.0582,0.3929,0.2592
978,0,T=2h,RNN,0.0,-0.0479,0.7329,0.6735
978,1,T=2h,RNN,-0.5,-0.1546,0.2066,0.5788
978,2,T=2h,RNN,0.3,0.2665,0.4916,0.4959
978,3,T=2h,RNN,0.3,0.3134,0.7766,0.7893
978,4,T=2h,RNN,0.1299,0.1001,0.9,0.8706
978,5,T=2h,RNN,0.0,-0.0124,0.9,0.8838
978,6,T=2h,RNN,0.0,0.0015,0.9,0.9032
978,7,T=2h,RNN,0.0,0.002,0.9,0.898
978,8,T=2h,RNN,0.0,1e-04,0.9,0.9073
978,9,T=2h,RNN,0.0,0.0006,0.9,0.9022
978,10,T=2h,RNN,0.0,-0.0046,0.9,0.9038
978,11,T=2h,RNN,0.0,-0.0047,0.9,0.8963
978,12,T=2h,RNN,0.0,-0.0966,0.9,0.8015
978,13,T=2h,RNN,-0.165,-0.1362,0.7263,0.7592
978,14,T=2h,RNN,0.0,-0.2616,0.7263,0.4441
978,15,T=2h,RNN,-0.5,-0.4538,0.2,0.2657
978,16,T=2h,RNN,0.0,0.01,0.2,0.2011
978,17,T=2h,RNN,0.0,-0.0018,0.2,0.1941
978,18,T=2h,RNN,0.0,-0.0027,0.2,0.1888
978,19,T=2h,RNN,0.0,0.0043,0.2,0.204
978,20,T=2h,RNN,0.0,-0.0028,0.2,0.2001
978,21,T=2h,RNN,0.0,0.0512,0.2,0.2399
978,22,T=2h,RNN,0.261,0.0887,0.4479,0.2855
978,23,T=2h,RNN,0.3,0.2545,0.7329,0.7108
979,0,T=2h,RNN,0.3,0.1877,0.659,0.5536
979,1,T=2h,RNN,0.2537,0.1058,0.9,0.7543
979,2,T=2h,RNN,0.0,-0.0176,0.9,0.8876
979,3,T=2h,RNN,0.0,-0.0041,0.9,0.8844
979,4,T=2h,RNN,0.0,0.0044,0.9,0.9063
979,5,T=2h,RNN,0.0,0.0039,0.9,0.8999
979,6,T=2h,RNN,0.0,-0.0026,0.9,0.8983
979,7,T=2h,RNN,0.0,0.0005,0.9,0.8977
979,8,T=2h,RNN,0.0,-0.0022,0.9,0.8919
979,9,T=2h,RNN,0.0,-0.0011,0.9,0.9188
979,10,T=2h,RNN,0.0,-0.0349,0.9,0.8676
979,11,T=2h,RNN,-0.165,-0.0831,0.7263,0.8103
979,12,T=2h,RNN,-0.5,-0.5016,0.2,0.1989
979,13,T=2h,RNN,0.0,-0.0145,0.2,0.1856
979,14,T=2h,RNN,0.0,0.0042,0.2,0.2041
979,15,T=2h,RNN,0.0,-0.0073,0.2,0.1966
979,16,T=2h,RNN,0.0,-0.0044,0.2,0.1927
979,17,T=2h,RNN,0.0,-0.0177,0.2,0.1819
979,18,T=2h,RNN,0.0,0.0027,0.2,0.2053
979,19,T=2h,RNN,0.0,0.0171,0.2,0.2191
979,20,T=2h,RNN,0.0,-0.0068,0.2,0.1893
979,21,T=2h,RNN,0.0,0.0826,0.2,0.2807
979,22,T=2h,RNN,0.0,0.0888,0.2,0.2854
979,23,T=2h,RNN,0.1832,0.2022,0.374,0.3954
980,0,T=2h,RNN,-0.1442,-0.0776,0.2,0.2639
980,1,T=2h,RNN,0.0,0.0803,0.2,0.2643
980,2,T=2h,RNN,0.3,0.1936,0.485,0.3839
980,3,T=2h,RNN,0.3,0.3381,0.77,0.7959
980,4,T=2h,RNN,0.1368,0.0766,0.9,0.8182
980,5,T=2h,RNN,0.0,-0.0135,0.9,0.8875
980,6,T=2h,RNN,0.0,0.0019,0.9,0.8999
980,7,T=2h,RNN,0.0,0.0004,0.9,0.8994
980,8,T=2h,RNN,0.0,0.0031,0.9,0.9103
980,9,T=2h,RNN,0.0,-0.0095,0.9,0.8898
980,10,T=2h,RNN,0.0,0.0008,0.9,0.9027
980,11,T=2h,RNN,0.0,0.0012,0.9,0.8981
980,12,T=2h,RNN,0.0,-0.0041,0.9,0.8925
980,13,T=2h,RNN,0.0,-0.0107,0.9,0.8916
980,14,T=2h,RNN,0.0,-0.0731,0.9,0.8273
980,15,T=2h,RNN,-0.5,-0.5164,0.3737,0.339
980,16,T=2h,RNN,-0.165,-0.0342,0.2,0.3385
980,17,T=2h,RNN,0.0,-0.0034,0.2,0.2023
980,18,T=2h,RNN,0.0,-0.0153,0.2,0.1891
980,19,T=2h,RNN,0.0,-0.0006,0.2,0.1922
980,20,T=2h,RNN,0.0,0.0041,0.2,0.2033
980,21,T=2h,RNN,0.0,-0.0028,0.2,0.1935
980,22,T=2h,RNN,0.0,0.0268,0.2,0.2249
980,23,T=2h,RNN,0.1597,0.1038,0.3517,0.2913
981,0,T=2h,RNN,0.0,0.0487,0.5112,0.5534
981,1,T=2h,RNN,0.3,0.2958,0.7962,0.7864
981,2,T=2h,RNN,0.0,0.0911,0.7962,0.8768
981,3,T=2h,RNN,0.1093,0.0834,0.9,0.8645
981,4,T=2h,RNN,0.0,-0.0161,0.9,0.8868
981,5,T=2h,RNN,0.0,-0.0009,0.9,0.9004
981,6,T=2h,RNN,0.0,0.0014,0.9,0.9038
981,7,T=2h,RNN,0.0,-0.0017,0.9,0.9012
981,8,T=2h,RNN,0.0,0.0002,0.9,0.8978
981,9,T=2h,RNN,0.0,-0.0091,0.9,0.8842
981,10,T=2h,RNN,0.0,0.0034,0.9,0.8948
981,11,T=2h,RNN,0.0,-0.0145,0.9,0.8784
981,12,T=2h,RNN,0.0,-0.0916,0.9,0.8049
981,13,T=2h,RNN,-0.165,-0.208,0.7263,0.6847
981,14,T=2h,RNN,-0.5,-0.3259,0.2,0.3814
981,15,T=2h,RNN,0.0,-0.0113,0.2,0.1805
981,16,T=2h,RNN,0.0,0.0026,0.2,0.2003
981,17,T=2h,RNN,0.0,-0.0033,0.2,0.1987
981,18,T=2h,RNN,0.0,-0.0089,0.2,0.1949
981,19,T=2h,RNN,0.0,-0.0038,0.2,0.2026
981,20,T=2h,RNN,0.0,0.0069,0.2,0.2098
981,21,T=2h,RNN,0.0,0.0893,0.2,0.2806
981,22,T=2h,RNN,0.0275,0.0561,0.2262,0.2517
981,23,T=2h,RNN,0.3,0.0675,0.5112,0.2821
982,0,T=2h,RNN,-0.35,-0.1818,0.33,0.5201
982,1,T=2h,RNN,0.0,-0.0159,0.33,0.3063
982,2,T=2h,RNN,0.3,0.2821,0.615,0.5932
982,3,T=2h,RNN,0.3,0.2863,0.9,0.8973
982,4,T=2h,RNN,0.0,-0.0014,0.9,0.9039
982,5,T=2h,RNN,0.0,0.0012,0.9,0.9042
982,6,T=2h,RNN,0.0,0.0014,0.9,0.9007
982,7,T=2h,RNN,0.0,-0.0003,0.9,0.9011
982,8,T=2h,RNN,0.0,0.0014,0.9,0.9053
982,9,T=2h,RNN,0.0,-0.0008,0.9,0.8909
982,10,T=2h,RNN,-0.1176,-0.0009,0.7762,0.8862
982,11,T=2h,RNN,-0.076,0.0056,0.6962,0.786
982,12,T=2h,RNN,0.2145,0.0263,0.9,0.7232
982,13,T=2h,RNN,0.0,-0.0051,0.9,0.9167
982,14,T=2h,RNN,0.0,-0.1261,0.9,0.7717
982,15,T=2h,RNN,-0.5,-0.4849,0.3737,0.3609
982,16,T=2h,RNN,-0.165,-0.1673,0.2,0.1941
982,17,T=2h,RNN,0.0,-0.014,0.2,0.1906
982,18,T=2h,RNN,0.0,-0.0008,0.2,0.1888
982,19,T=2h,RNN,0.0,-0.0071,0.2,0.191
982,20,T=2h,RNN,0.0,0.0147,0.2,0.2036
982,21,T=2h,RNN,0.0,-0.0008,0.2,0.1952
982,22,T=2h,RNN,0.2247,0.1021,0.4134,0.2952
982,23,T=2h,RNN,0.3,0.292,0.6984,0.6916
983,0,T=2h,RNN,0.3,0.231,0.8636,0.8047
983,1,T=2h,RNN,0.0383,0.0477,0.9,0.9134
983,2,T=2h,RNN,0.0,-0.0093,0.9,0.8953
983,3,T=2h,RNN,0.0,-0.0045,0.9,0.883
983,4,T=2h,RNN,0.0,-0.0015,0.9,0.8889
983,5,T=2h,RNN,0.0,0.0058,0.9,0.9058
983,6,T=2h,RNN,0.0,0.0044,0.9,0.901
983,7,T=2h,RNN,0.0,-0.0055,0.9,0.8902
983,8,T=2h,RNN,0.0,0.0021,0.9,0.8997
983,9,T=2h,RNN,0.0,-0.014,0.9,0.8836
983,10,T=2h,RNN,-0.165,-0.1813,0.7263,0.7052
983,11,T=2h,RNN,0.0,-0.0698,0.7263,0.6372
983,12,T=2h,RNN,-0.5,-0.3781,0.2,0.3451
983,13,T=2h,RNN,0.0,0.0007,0.2,0.198
983,14,T=2h,RNN,0.0,-0.0069,0.2,0.197
983,15,T=2h,RNN,0.0,-0.0037,0.2,0.2005
983,16,T=2h,RNN,0.0,-0.0012,0.2,0.2049
983,17,T=2h,RNN,0.0,-0.0104,0.2,0.1881
983,18,T=2h,RNN,0.0,0.0158,0.2,0.2226
983,19,T=2h,RNN,0.0,-0.0056,0.2,0.1925
983,20,T=2h,RNN,0.0,0.0658,0.2,0.2679
983,21,T=2h,RNN,0.0986,0.0987,0.2936,0.2947
983,22,T=2h,RNN,0.0,-0.0158,0.2936,0.2661
983,23,T=2h,RNN,0.3,0.2672,0.5786,0.5415
984,0,T=2h,RNN,0.3,0.2276,0.6378,0.5724
984,1,T=2h,RNN,0.276,0.1719,0.9,0.8004
984,2,T=2h,RNN,0.0,0.0021,0.9,0.9088
984,3,T=2h,RNN,0.0,0.002,0.9,0.8969
984,4,T=2h,RNN,0.0,-0.0035,0.9,0.8927
984,5,T=2h,RNN,0.0,-0.0006,0.9,0.9019
984,6,T=2h,RNN,0.0,0.0062,0.9,0.9061
984,7,T=2h,RNN,0.0,-0.0016,0.9,0.905
984,8,T=2h,RNN,0.0,-0.0049,0.9,0.9004
984,9,T=2h,RNN,0.0,-0.0055,0.9,0.8953
984,10,T=2h,RNN,0.0,-0.0081,0.9,0.8873
984,11,T=2h,RNN,-0.1503,-0.3071,0.7418,0.5805
984,12,T=2h,RNN,0.049,0.0023,0.7884,0.7435
984,13,T=2h,RNN,-0.3561,-0.1159,0.4135,0.6911
984,14,T=2h,RNN,-0.2029,-0.1551,0.2,0.2907
984,15,T=2h,RNN,0.0,-0.0171,0.2,0.2009
984,16,T=2h,RNN,0.0,-0.0071,0.2,0.2029
984,17,T=2h,RNN,0.0,0.0098,0.2,0.1904
984,18,T=2h,RNN,0.0,-0.0083,0.2,0.2003
984,19,T=2h,RNN,0.0,0.0286,0.2,0.2215
984,20,T=2h,RNN,0.3,0.0914,0.485,0.2925
984,21,T=2h,RNN,-0.2707,-0.1004,0.2,0.3357
984,22,T=2h,RNN,0.0,0.0932,0.2,0.2736
984,23,T=2h,RNN,0.1609,0.1968,0.3528,0.3878
985,0,T=2h,RNN,-0.5,-0.2061,0.2551,0.5809
985,1,T=2h,RNN,0.0,0.0964,0.2551,0.335
985,2,T=2h,RNN,0.0,0.0296,0.2551,0.2785
985,3,T=2h,RNN,0.3,0.3062,0.5401,0.543
985,4,T=2h,RNN,0.3,0.3188,0.8251,0.8438
985,5,T=2h,RNN,0.0788,0.0537,0.9,0.8687
985,6,T=2h,RNN,0.0,-0.0093,0.9,0.8891
985,7,T=2h,RNN,0.0,0.0096,0.9,0.9138
985,8,T=2h,RNN,0.0,0.0029,0.9,0.8997
985,9,T=2h,RNN,0.0,0.0019,0.9,0.9014
985,10,T=2h,RNN,0.0,-0.0041,0.9,0.9038
985,11,T=2h,RNN,0.0,-0.0059,0.9,0.8963
985,12,T=2h,RNN,0.0,0.0002,0.9,0.9062
985,13,T=2h,RNN,0.0,-0.0003,0.9,0.8978
985,14,T=2h,RNN,0.0,-0.1726,0.9,0.7238
985,15,T=2h,RNN,0.0,-0.2716,0.9,0.616
985,16,T=2h,RNN,-0.5,-0.3153,0.3737,0.5587
985,17,T=2h,RNN,-0.165,-0.1538,0.2,0.2251
985,18,T=2h,RNN,0.0,-0.001,0.2,0.1934
985,19,T=2h,RNN,0.0,0.0042,0.2,0.2024
985,20,T=2h,RNN,0.0,-0.0005,0.2,0.1988
985,21,T=2h,RNN,0.012,0.0026,0.2114,0.2028
985,22,T=2h,RNN,0.3,0.0658,0.4964,0.2635
985,23,T=2h,RNN,0.3,0.2663,0.7814,0.7634
986,0,T=2h,RNN,-0.3292,-0.2284,0.2,0.3323
986,1,T=2h,RNN,0.0,0.1064,0.2,0.2959
986,2,T=2h,RNN,0.1368,0.1126,0.33,0.3082
986,3,T=2h,RNN,0.0,0.09,0.33,0.4142
986,4,T=2h,RNN,0.3,0.3409,0.615,0.656
986,5,T=2h,RNN,0.3,0.1184,0.9,0.6927
986,6,T=2h,RNN,0.0,-0.0018,0.9,0.8963
986,7,T=2h,RNN,0.0,-0.003,0.9,0.8976
986,8,T=2h,RNN,0.0,-0.0004,0.9,0.9
986,9,T=2h,RNN,0.0,0.007,0.9,0.9089
986,10,T=2h,RNN,0.0,-0.0067,0.9,0.8779
986,11,T=2h,RNN,0.0,0.0005,0.9,0.8962
986,12,T=2h,RNN,0.0,-0.0008,0.9,0.9073
986,13,T=2h,RNN,0.0,-0.0861,0.9,0.8076
986,14,T=2h,RNN,-0.165,-0.3029,0.7263,0.5775
986,15,T=2h,RNN,-0.5,-0.4677,0.2,0.2355
986,16,T=2h,RNN,0.0,-0.0106,0.2,0.1918
986,17,T=2h,RNN,0.0,0.0024,0.2,0.1985
986,18,T=2h,RNN,0.0,0.0003,0.2,0.1976
986,19,T=2h,RNN,0.0,-0.0049,0.2,0.1929
986,20,T=2h,RNN,0.0,-0.0029,0.2,0.1859
986,21,T=2h,RNN,0.0648,0.0776,0.2616,0.2734
986,22,T=2h,RNN,0.0,0.1368,0.2616,0.371
986,23,T=2h,RNN,0.3,0.1195,0.5466,0.3498
987,0,T=2h,RNN,0.3,0.1494,0.6384,0.4931
987,1,T=2h,RNN,0.0,0.0548,0.6384,0.6857
987,2,T=2h,RNN,0.2754,-0.0855,0.9,0.5546
987,3,T=2h,RNN,0.0,-0.0117,0.9,0.8961
987,4,T=2h,RNN,0.0,-0.0003,0.9,0.8966
987,5,T=2h,RNN,0.0,0.0036,0.9,0.9091
987,6,T=2h,RNN,0.0,0.0037,0.9,0.8964
987,7,T=2h,RNN,0.0,-0.0031,0.9,0.9027
987,8,T=2h,RNN,0.0,-0.0027,0.9,0.9041
987,9,T=2h,RNN,0.0,-0.0068,0.9,0.8859
987,10,T=2h,RNN,-0.165,-0.226,0.7263,0.6617
987,11,T=2h,RNN,-0.5,-0.2683,0.2,0.438
987,12,T=2h,RNN,0.0,-0.0071,0.2,0.1899
987,13,T=2h,RNN,0.0,0.0086,0.2,0.2014
987,14,T=2h,RNN,0.0,0.0054,0.2,0.2016
987,15,T=2h,RNN,0.0,-0.0019,0.2,0.1968
987,16,T=2h,RNN,0.0,0.0331,0.2,0.2337
987,17,T=2h,RNN,0.0,-0.0079,0.2,0.1852
987,18,T=2h,RNN,0.0,0.0003,0.2,0.2042
987,19,T=2h,RNN,0.0,0.0081,0.2,0.2058
987,20,T=2h,RNN,0.0,0.0622,0.2,0.2609
987,21,T=2h,RNN,0.0,0.0516,0.2,0.2519
987,22,T=2h,RNN,0.0,0.1128,0.2,0.3095
987,23,T=2h,RNN,0.1615,0.1896,0.3534,0.3841
988,0,T=2h,RNN,0.3,0.1196,0.8813,0.7128
