DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
968,0,T=1h,GRU,-0.5,-0.1471,0.2706,0.6561
968,1,T=1h,GRU,0.0,0.1188,0.2706,0.3802
968,2,T=1h,GRU,0.0626,0.1457,0.33,0.4105
968,3,T=1h,GRU,0.0,0.0786,0.33,0.3967
968,4,T=1h,GRU,0.3,0.1709,0.615,0.4972
968,5,T=1h,GRU,0.3,0.2813,0.9,0.8809
968,6,T=1h,GRU,0.0,0.0012,0.9,0.8959
968,7,T=1h,GRU,0.0,0.0056,0.9,0.9093
968,8,T=1h,GRU,0.0,-0.0097,0.9,0.8988
968,9,T=1h,GRU,0.0,-0.0164,0.9,0.8809
968,10,T=1h,GRU,-0.0904,-0.0401,0.8048,0.8463
968,11,T=1h,GRU,-0.1397,-0.0243,0.6578,0.7552
968,12,T=1h,GRU,0.2342,0.1536,0.8803,0.8007
968,13,T=1h,GRU,0.0208,-0.0136,0.9,0.8588
968,14,T=1h,GRU,0.0,-0.0123,0.9,0.8891
968,15,T=1h,GRU,-0.5,-0.4707,0.3737,0.4016
968,16,T=1h,GRU,-0.165,-0.0778,0.2,0.2882
968,17,T=1h,GRU,0.0,0.0035,0.2,0.2052
968,18,T=1h,GRU,0.0,0.0051,0.2,0.206
968,19,T=1h,GRU,0.0,0.0025,0.2,0.1988
968,20,T=1h,GRU,0.0,-0.0032,0.2,0.1996
968,21,T=1h,GRU,0.0283,0.0197,0.2269,0.2193
968,22,T=1h,GRU,0.3,0.081,0.5119,0.3098
968,23,T=1h,GRU,0.3,0.0596,0.7969,0.5407
969,0,T=1h,GRU,0.3,0.2075,0.8195,0.7288
969,1,T=1h,GRU,0.0848,0.0396,0.9,0.8644
969,2,T=1h,GRU,0.0,-0.01,0.9,0.8941
969,3,T=1h,GRU,0.0,-0.0079,0.9,0.8909
969,4,T=1h,GRU,0.0,-0.0039,0.9,0.8962
969,5,T=1h,GRU,0.0,-0.0072,0.9,0.893
969,6,T=1h,GRU,0.0,-0.0029,0.9,0.898
969,7,T=1h,GRU,0.0,0.0021,0.9,0.9004
969,8,T=1h,GRU,0.0,0.0,0.9,0.8967
969,9,T=1h,GRU,0.0,0.001,0.9,0.9012
969,10,T=1h,GRU,0.0,-0.0109,0.9,0.8901
969,11,T=1h,GRU,0.0,-0.0158,0.9,0.8744
969,12,T=1h,GRU,-0.3369,-0.1605,0.5454,0.729
969,13,T=1h,GRU,-0.3281,-0.2164,0.2,0.3296
969,14,T=1h,GRU,0.0,-0.0021,0.2,0.2041
969,15,T=1h,GRU,0.0,0.0185,0.2,0.2174
969,16,T=1h,GRU,0.0,1e-04,0.2,0.1953
969,17,T=1h,GRU,0.0,0.0065,0.2,0.2152
969,18,T=1h,GRU,0.0,0.0143,0.2,0.2135
969,19,T=1h,GRU,0.0,0.0123,0.2,0.2125
969,20,T=1h,GRU,0.0,0.0222,0.2,0.2238
969,21,T=1h,GRU,0.0,0.0723,0.2,0.2691
969,22,T=1h,GRU,0.0521,0.0516,0.2495,0.2514
969,23,T=1h,GRU,0.3,0.1595,0.5345,0.3994
970,0,T=1h,GRU,0.3,0.2276,0.8815,0.8118
970,1,T=1h,GRU,0.0195,-0.046,0.9,0.8354
970,2,T=1h,GRU,0.0,-0.0134,0.9,0.8864
970,3,T=1h,GRU,0.0,-0.0028,0.9,0.897
970,4,T=1h,GRU,0.0,-0.0077,0.9,0.8948
970,5,T=1h,GRU,0.0,-0.0051,0.9,0.8978
970,6,T=1h,GRU,0.0,-0.0107,0.9,0.892
970,7,T=1h,GRU,0.0,-0.0027,0.9,0.8998
970,8,T=1h,GRU,-0.165,-0.2769,0.7263,0.5798
970,9,T=1h,GRU,0.0,0.0164,0.7263,0.7203
970,10,T=1h,GRU,0.0,-0.2662,0.7263,0.4539
970,11,T=1h,GRU,0.0,-0.4103,0.7263,0.3038
970,12,T=1h,GRU,-0.5,-0.4476,0.2,0.2626
970,13,T=1h,GRU,0.0,0.0037,0.2,0.2066
970,14,T=1h,GRU,0.0,-0.0126,0.2,0.1843
970,15,T=1h,GRU,0.0,0.0005,0.2,0.1922
970,16,T=1h,GRU,0.0,-0.0009,0.2,0.1917
970,17,T=1h,GRU,0.0,-0.0028,0.2,0.198
970,18,T=1h,GRU,0.0,0.0146,0.2,0.22
970,19,T=1h,GRU,0.0,0.0827,0.2,0.273
970,20,T=1h,GRU,0.1173,0.1345,0.3115,0.3225
970,21,T=1h,GRU,0.0,0.1009,0.3115,0.4127
970,22,T=1h,GRU,0.3,0.1769,0.5965,0.481
970,23,T=1h,GRU,0.0,0.1368,0.5965,0.725
971,0,T=1h,GRU,0.0,0.0183,0.6546,0.6666
971,1,T=1h,GRU,-0.0377,-0.0689,0.615,0.5864
971,2,T=1h,GRU,0.0,0.0548,0.615,0.6651
971,3,T=1h,GRU,0.0,0.2047,0.615,0.81
971,4,T=1h,GRU,0.3,0.2713,0.9,0.8682
971,5,T=1h,GRU,0.0,-0.0009,0.9,0.899
971,6,T=1h,GRU,0.0,-0.0029,0.9,0.8929
971,7,T=1h,GRU,0.0,0.005,0.9,0.9061
971,8,T=1h,GRU,0.0,-0.0087,0.9,0.9033
971,9,T=1h,GRU,0.0,-0.0065,0.9,0.896
971,10,T=1h,GRU,0.0,-0.0041,0.9,0.8964
971,11,T=1h,GRU,0.0,-0.0026,0.9,0.8969
971,12,T=1h,GRU,0.0,-0.0068,0.9,0.8926
971,13,T=1h,GRU,0.0,-0.0356,0.9,0.8598
971,14,T=1h,GRU,-0.5,-0.3531,0.3737,0.5303
971,15,T=1h,GRU,0.0,-0.075,0.3737,0.2877
971,16,T=1h,GRU,0.0,-0.1178,0.3737,0.25
971,17,T=1h,GRU,-0.165,-0.1327,0.2,0.2316
971,18,T=1h,GRU,0.0,-0.0049,0.2,0.1997
971,19,T=1h,GRU,0.0,-1e-04,0.2,0.1959
971,20,T=1h,GRU,0.0,0.0068,0.2,0.2035
971,21,T=1h,GRU,0.0,0.0274,0.2,0.2287
971,22,T=1h,GRU,0.1786,0.026,0.3696,0.2281
971,23,T=1h,GRU,0.3,0.105,0.6546,0.4714
972,0,T=1h,GRU,0.1637,0.1734,0.9,0.9017
972,1,T=1h,GRU,0.0,-0.0022,0.9,0.8981
972,2,T=1h,GRU,0.0,-0.0133,0.9,0.8886
972,3,T=1h,GRU,0.0,-0.0087,0.9,0.8911
972,4,T=1h,GRU,0.0,-0.0074,0.9,0.8942
972,5,T=1h,GRU,0.0,0.0002,0.9,0.903
972,6,T=1h,GRU,0.0,-0.0052,0.9,0.8967
972,7,T=1h,GRU,0.0,-0.0015,0.9,0.9005
972,8,T=1h,GRU,0.0,0.0028,0.9,0.9029
972,9,T=1h,GRU,0.0,-0.0078,0.9,0.8939
972,10,T=1h,GRU,0.0,-0.0002,0.9,0.8932
972,11,T=1h,GRU,0.0,-0.068,0.9,0.8349
972,12,T=1h,GRU,-0.165,-0.2136,0.7263,0.6722
972,13,T=1h,GRU,-0.5,-0.492,0.2,0.2156
972,14,T=1h,GRU,0.0,0.0007,0.2,0.1968
972,15,T=1h,GRU,0.0,0.0045,0.2,0.2035
972,16,T=1h,GRU,0.0,-0.0002,0.2,0.1947
972,17,T=1h,GRU,0.0,-0.0069,0.2,0.1971
972,18,T=1h,GRU,0.3,0.0211,0.485,0.2217
972,19,T=1h,GRU,-0.2707,0.1089,0.2,0.5562
972,20,T=1h,GRU,0.2731,0.1668,0.4595,0.3526
972,21,T=1h,GRU,0.0,0.1756,0.4595,0.6245
972,22,T=1h,GRU,0.3,0.2304,0.7445,0.6793
972,23,T=1h,GRU,0.0,-0.0372,0.7445,0.7119
973,0,T=1h,GRU,0.3,0.2467,0.8462,0.7934
973,1,T=1h,GRU,0.0566,0.0538,0.9,0.8962
973,2,T=1h,GRU,0.0,-0.0051,0.9,0.8973
973,3,T=1h,GRU,0.0,-0.018,0.9,0.8819
973,4,T=1h,GRU,0.0,-0.0044,0.9,0.8983
973,5,T=1h,GRU,0.0,0.0007,0.9,0.9047
973,6,T=1h,GRU,0.0,-0.0131,0.9,0.8889
973,7,T=1h,GRU,0.0,-0.0022,0.9,0.9001
973,8,T=1h,GRU,0.0,-0.0051,0.9,0.8989
973,9,T=1h,GRU,0.0,-0.007,0.9,0.8959
973,10,T=1h,GRU,-0.5,-0.4742,0.3737,0.405
973,11,T=1h,GRU,-0.165,-0.1242,0.2,0.2374
973,12,T=1h,GRU,0.0,0.0005,0.2,0.1992
973,13,T=1h,GRU,0.0,-1e-04,0.2,0.1992
973,14,T=1h,GRU,0.0,-0.0053,0.2,0.1996
973,15,T=1h,GRU,0.0,0.004,0.2,0.1999
973,16,T=1h,GRU,0.0,-0.0009,0.2,0.1965
973,17,T=1h,GRU,0.0,0.0,0.2,0.2046
973,18,T=1h,GRU,0.0,0.0008,0.2,0.2062
973,19,T=1h,GRU,0.0,0.0343,0.2,0.2322
973,20,T=1h,GRU,0.0,0.0167,0.2,0.2172
973,21,T=1h,GRU,0.0802,0.0484,0.2762,0.2463
973,22,T=1h,GRU,0.0,0.1014,0.2762,0.3677
973,23,T=1h,GRU,0.3,0.2848,0.5612,0.5569
974,0,T=1h,GRU,0.2529,0.1102,0.615,0.4836
974,1,T=1h,GRU,0.3,0.1701,0.9,0.776
974,2,T=1h,GRU,0.0,-0.012,0.9,0.8878
974,3,T=1h,GRU,0.0,-1e-04,0.9,0.8994
974,4,T=1h,GRU,0.0,-0.0028,0.9,0.8963
974,5,T=1h,GRU,0.0,0.0002,0.9,0.8982
974,6,T=1h,GRU,0.0,-0.0078,0.9,0.8932
974,7,T=1h,GRU,0.0,0.0066,0.9,0.9034
974,8,T=1h,GRU,0.0,-0.0015,0.9,0.8996
974,9,T=1h,GRU,0.0,-0.001,0.9,0.8997
974,10,T=1h,GRU,0.0,-0.0015,0.9,0.8974
974,11,T=1h,GRU,0.0,-0.0397,0.9,0.8595
974,12,T=1h,GRU,-0.165,-0.1802,0.7263,0.7167
974,13,T=1h,GRU,0.0,-0.137,0.7263,0.5929
974,14,T=1h,GRU,-0.5,-0.4862,0.2,0.22
974,15,T=1h,GRU,0.0,-0.0002,0.2,0.1973
974,16,T=1h,GRU,0.0,-0.0012,0.2,0.1986
974,17,T=1h,GRU,0.0,0.0084,0.2,0.2051
974,18,T=1h,GRU,0.0,0.0013,0.2,0.1968
974,19,T=1h,GRU,0.0,0.0037,0.2,0.2024
974,20,T=1h,GRU,0.0,0.0627,0.2,0.2702
974,21,T=1h,GRU,0.0,0.0597,0.2,0.2587
974,22,T=1h,GRU,0.0,0.0639,0.2,0.2637
974,23,T=1h,GRU,0.184,0.1,0.3748,0.2993
975,0,T=1h,GRU,0.2674,0.2067,0.9,0.8406
975,1,T=1h,GRU,0.0,-0.0048,0.9,0.8954
975,2,T=1h,GRU,0.0,-0.0081,0.9,0.8905
975,3,T=1h,GRU,0.0,0.0021,0.9,0.8989
975,4,T=1h,GRU,0.0,-0.0082,0.9,0.8933
975,5,T=1h,GRU,0.0,-0.0033,0.9,0.8975
975,6,T=1h,GRU,0.0,-0.0012,0.9,0.9009
975,7,T=1h,GRU,0.0,0.0083,0.9,0.9072
975,8,T=1h,GRU,0.0,-0.0045,0.9,0.897
975,9,T=1h,GRU,0.0,-0.0028,0.9,0.8989
975,10,T=1h,GRU,-0.165,-0.3111,0.7263,0.5716
975,11,T=1h,GRU,-0.5,-0.4081,0.2,0.3038
975,12,T=1h,GRU,0.0,0.0126,0.2,0.2158
975,13,T=1h,GRU,0.0,0.0125,0.2,0.2166
975,14,T=1h,GRU,0.0,0.0126,0.2,0.2087
975,15,T=1h,GRU,0.0,0.011,0.2,0.2116
975,16,T=1h,GRU,0.0,0.015,0.2,0.2078
975,17,T=1h,GRU,0.0,-0.001,0.2,0.2064
975,18,T=1h,GRU,0.0,0.0017,0.2,0.2
975,19,T=1h,GRU,0.0,0.0338,0.2,0.2339
975,20,T=1h,GRU,0.0,0.0175,0.2,0.2155
975,21,T=1h,GRU,0.0,0.0552,0.2,0.2542
975,22,T=1h,GRU,0.3,0.2676,0.485,0.4878
975,23,T=1h,GRU,0.1694,0.3126,0.6459,0.7887
976,0,T=1h,GRU,-0.0332,-0.2454,0.7263,0.5273
976,1,T=1h,GRU,-0.5,-0.2187,0.2,0.5154
976,2,T=1h,GRU,0.1368,0.1695,0.33,0.3532
976,3,T=1h,GRU,0.0,0.1692,0.33,0.496
976,4,T=1h,GRU,0.3,0.2615,0.615,0.5882
976,5,T=1h,GRU,0.0,0.1005,0.615,0.7093
976,6,T=1h,GRU,0.3,0.2848,0.9,0.8839
976,7,T=1h,GRU,0.0,0.0109,0.9,0.911
976,8,T=1h,GRU,0.0,-0.0101,0.9,0.8981
976,9,T=1h,GRU,0.0,-0.0021,0.9,0.8997
976,10,T=1h,GRU,0.0,-0.0026,0.9,0.8986
976,11,T=1h,GRU,0.0,-0.0008,0.9,0.8993
976,12,T=1h,GRU,0.0,0.0007,0.9,0.9023
976,13,T=1h,GRU,0.0,-0.0064,0.9,0.8959
976,14,T=1h,GRU,0.0,-0.0136,0.9,0.8872
976,15,T=1h,GRU,0.0,-0.0133,0.9,0.8839
976,16,T=1h,GRU,0.0,-0.0071,0.9,0.8848
976,17,T=1h,GRU,-0.5,-0.4287,0.3737,0.4433
976,18,T=1h,GRU,-0.165,-0.1612,0.2,0.193
976,19,T=1h,GRU,0.0,0.0021,0.2,0.1994
976,20,T=1h,GRU,0.0,0.0018,0.2,0.1981
976,21,T=1h,GRU,0.0,0.0048,0.2,0.2007
976,22,T=1h,GRU,0.2908,0.025,0.4762,0.2269
976,23,T=1h,GRU,0.3,0.1337,0.7612,0.5812
977,0,T=1h,GRU,0.3,0.1188,0.6779,0.5088
977,1,T=1h,GRU,-0.454,-0.2629,0.2,0.4289
977,2,T=1h,GRU,0.1368,0.1575,0.33,0.3418
977,3,T=1h,GRU,0.3,0.1924,0.615,0.5167
977,4,T=1h,GRU,0.3,0.2413,0.9,0.8457
977,5,T=1h,GRU,0.0,0.0086,0.9,0.9053
977,6,T=1h,GRU,0.0,-0.0025,0.9,0.8916
977,7,T=1h,GRU,0.0,0.0136,0.9,0.9096
977,8,T=1h,GRU,0.0,0.0053,0.9,0.9041
977,9,T=1h,GRU,0.0,-0.0022,0.9,0.8991
977,10,T=1h,GRU,0.0,-0.0058,0.9,0.8955
977,11,T=1h,GRU,0.0,0.0003,0.9,0.8993
977,12,T=1h,GRU,0.0,-0.0035,0.9,0.8986
977,13,T=1h,GRU,-0.165,-0.0613,0.7263,0.841
977,14,T=1h,GRU,0.0,-0.1556,0.7263,0.5659
977,15,T=1h,GRU,0.0,-0.1436,0.7263,0.5768
977,16,T=1h,GRU,-0.5,-0.3311,0.2,0.377
977,17,T=1h,GRU,0.0,0.0085,0.2,0.211
977,18,T=1h,GRU,0.0,0.0049,0.2,0.2036
977,19,T=1h,GRU,0.0,0.0009,0.2,0.1969
977,20,T=1h,GRU,0.0,0.0105,0.2,0.2085
977,21,T=1h,GRU,0.0,0.0153,0.2,0.2139
977,22,T=1h,GRU,0.0,0.0434,0.2,0.2409
977,23,T=1h,GRU,0.203,0.0609,0.3929,0.2575
978,0,T=1h,GRU,0.0,0.0101,0.7329,0.7401
978,1,T=1h,GRU,-0.5,-0.0788,0.2066,0.6581
978,2,T=1h,GRU,0.3,0.2682,0.4916,0.4656
978,3,T=1h,GRU,0.3,0.302,0.7766,0.7773
978,4,T=1h,GRU,0.1299,0.1353,0.9,0.9024
978,5,T=1h,GRU,0.0,0.0018,0.9,0.8992
978,6,T=1h,GRU,0.0,-0.008,0.9,0.8876
978,7,T=1h,GRU,0.0,0.008,0.9,0.9072
978,8,T=1h,GRU,0.0,0.0074,0.9,0.9049
978,9,T=1h,GRU,0.0,-0.0,0.9,0.9001
978,10,T=1h,GRU,0.0,-0.0034,0.9,0.8955
978,11,T=1h,GRU,0.0,-0.001,0.9,0.9016
978,12,T=1h,GRU,0.0,-0.0333,0.9,0.8608
978,13,T=1h,GRU,-0.165,-0.1423,0.7263,0.7368
978,14,T=1h,GRU,0.0,-0.2714,0.7263,0.4429
978,15,T=1h,GRU,-0.5,-0.4355,0.2,0.2696
978,16,T=1h,GRU,0.0,0.0026,0.2,0.2064
978,17,T=1h,GRU,0.0,0.0023,0.2,0.2099
978,18,T=1h,GRU,0.0,-0.0062,0.2,0.197
978,19,T=1h,GRU,0.0,0.0022,0.2,0.1975
978,20,T=1h,GRU,0.0,0.0042,0.2,0.2002
978,21,T=1h,GRU,0.0,0.0327,0.2,0.2376
978,22,T=1h,GRU,0.261,0.0995,0.4479,0.2946
978,23,T=1h,GRU,0.3,0.0369,0.7329,0.4663
979,0,T=1h,GRU,0.3,0.2,0.659,0.5673
979,1,T=1h,GRU,0.2537,0.0271,0.9,0.6811
979,2,T=1h,GRU,0.0,-0.0136,0.9,0.8848
979,3,T=1h,GRU,0.0,-0.0028,0.9,0.8962
979,4,T=1h,GRU,0.0,0.001,0.9,0.9033
979,5,T=1h,GRU,0.0,-0.0055,0.9,0.895
979,6,T=1h,GRU,0.0,-0.0113,0.9,0.8908
979,7,T=1h,GRU,0.0,-0.0034,0.9,0.8988
979,8,T=1h,GRU,0.0,-0.0039,0.9,0.8973
979,9,T=1h,GRU,0.0,-0.0043,0.9,0.898
979,10,T=1h,GRU,0.0,-0.0191,0.9,0.881
979,11,T=1h,GRU,-0.165,-0.1073,0.7263,0.7822
979,12,T=1h,GRU,-0.5,-0.4972,0.2,0.2094
979,13,T=1h,GRU,0.0,0.0036,0.2,0.2007
979,14,T=1h,GRU,0.0,0.0063,0.2,0.2054
979,15,T=1h,GRU,0.0,0.0063,0.2,0.2054
979,16,T=1h,GRU,0.0,-0.0015,0.2,0.1979
979,17,T=1h,GRU,0.0,-0.0015,0.2,0.2122
979,18,T=1h,GRU,0.0,0.0203,0.2,0.22
979,19,T=1h,GRU,0.0,0.0121,0.2,0.2125
979,20,T=1h,GRU,0.0,0.0239,0.2,0.2243
979,21,T=1h,GRU,0.0,0.0815,0.2,0.2764
979,22,T=1h,GRU,0.0,0.0766,0.2,0.2701
979,23,T=1h,GRU,0.1832,0.1868,0.374,0.3715
980,0,T=1h,GRU,-0.1442,0.0993,0.2,0.4261
980,1,T=1h,GRU,0.0,0.0754,0.2,0.2685
980,2,T=1h,GRU,0.3,0.2364,0.485,0.4259
980,3,T=1h,GRU,0.3,0.3069,0.77,0.7779
980,4,T=1h,GRU,0.1368,0.0862,0.9,0.8545
980,5,T=1h,GRU,0.0,-0.0015,0.9,0.8969
980,6,T=1h,GRU,0.0,-0.0051,0.9,0.8894
980,7,T=1h,GRU,0.0,0.0056,0.9,0.9069
980,8,T=1h,GRU,0.0,-0.0038,0.9,0.9048
980,9,T=1h,GRU,0.0,0.0002,0.9,0.9001
980,10,T=1h,GRU,0.0,-0.0046,0.9,0.8964
980,11,T=1h,GRU,0.0,-0.0012,0.9,0.8958
980,12,T=1h,GRU,0.0,0.0008,0.9,0.8988
980,13,T=1h,GRU,0.0,-0.0144,0.9,0.8818
980,14,T=1h,GRU,0.0,-0.0216,0.9,0.8733
980,15,T=1h,GRU,-0.5,-0.5225,0.3737,0.3464
980,16,T=1h,GRU,-0.165,-0.1013,0.2,0.2647
980,17,T=1h,GRU,0.0,0.0051,0.2,0.2077
980,18,T=1h,GRU,0.0,-0.0029,0.2,0.2057
980,19,T=1h,GRU,0.0,-0.0054,0.2,0.1975
980,20,T=1h,GRU,0.0,0.0023,0.2,0.1976
980,21,T=1h,GRU,0.0,0.0018,0.2,0.2001
980,22,T=1h,GRU,0.0,0.0214,0.2,0.2214
980,23,T=1h,GRU,0.1597,0.0879,0.3517,0.2854
981,0,T=1h,GRU,0.0,0.0459,0.5112,0.5481
981,1,T=1h,GRU,0.3,0.2981,0.7962,0.7923
981,2,T=1h,GRU,0.0,0.0897,0.7962,0.8799
981,3,T=1h,GRU,0.1093,0.0975,0.9,0.8851
981,4,T=1h,GRU,0.0,-0.0019,0.9,0.897
981,5,T=1h,GRU,0.0,0.0021,0.9,0.8963
981,6,T=1h,GRU,0.0,-0.0038,0.9,0.8908
981,7,T=1h,GRU,0.0,0.0053,0.9,0.9043
981,8,T=1h,GRU,0.0,-0.0038,0.9,0.8978
981,9,T=1h,GRU,0.0,0.0021,0.9,0.9015
981,10,T=1h,GRU,0.0,-0.0083,0.9,0.8892
981,11,T=1h,GRU,0.0,-0.0114,0.9,0.8828
981,12,T=1h,GRU,0.0,-0.0896,0.9,0.8063
981,13,T=1h,GRU,-0.165,-0.2221,0.7263,0.6581
981,14,T=1h,GRU,-0.5,-0.362,0.2,0.3465
981,15,T=1h,GRU,0.0,-0.0086,0.2,0.1991
981,16,T=1h,GRU,0.0,0.0017,0.2,0.1992
981,17,T=1h,GRU,0.0,0.0085,0.2,0.2018
981,18,T=1h,GRU,0.0,0.0005,0.2,0.1992
981,19,T=1h,GRU,0.0,0.0017,0.2,0.1971
981,20,T=1h,GRU,0.0,0.0217,0.2,0.2217
981,21,T=1h,GRU,0.0,0.0725,0.2,0.2693
981,22,T=1h,GRU,0.0275,0.0266,0.2262,0.2269
981,23,T=1h,GRU,0.3,0.0848,0.5112,0.3102
982,0,T=1h,GRU,-0.35,-0.1227,0.33,0.5811
982,1,T=1h,GRU,0.0,0.0755,0.33,0.4011
982,2,T=1h,GRU,0.3,0.2341,0.615,0.561
982,3,T=1h,GRU,0.3,0.2476,0.9,0.8458
982,4,T=1h,GRU,0.0,-0.0029,0.9,0.8969
982,5,T=1h,GRU,0.0,0.0045,0.9,0.9038
982,6,T=1h,GRU,0.0,-0.0026,0.9,0.8917
982,7,T=1h,GRU,0.0,-0.0109,0.9,0.896
982,8,T=1h,GRU,0.0,-0.0116,0.9,0.9001
982,9,T=1h,GRU,0.0,-0.0075,0.9,0.8955
982,10,T=1h,GRU,-0.1176,-0.0026,0.7762,0.8927
982,11,T=1h,GRU,-0.076,0.0495,0.6962,0.8208
982,12,T=1h,GRU,0.2145,0.1378,0.9,0.8528
982,13,T=1h,GRU,0.0,-0.021,0.9,0.8656
982,14,T=1h,GRU,0.0,-0.1042,0.9,0.7857
982,15,T=1h,GRU,-0.5,-0.462,0.3737,0.4195
982,16,T=1h,GRU,-0.165,-0.2282,0.2,0.1386
982,17,T=1h,GRU,0.0,-0.0036,0.2,0.2049
982,18,T=1h,GRU,0.0,0.0049,0.2,0.203
982,19,T=1h,GRU,0.0,-0.0152,0.2,0.1913
982,20,T=1h,GRU,0.0,-0.0032,0.2,0.193
982,21,T=1h,GRU,0.0,0.0221,0.2,0.2222
982,22,T=1h,GRU,0.2247,0.0856,0.4134,0.2927
982,23,T=1h,GRU,0.3,0.0778,0.6984,0.4654
983,0,T=1h,GRU,0.3,0.2664,0.8636,0.8282
983,1,T=1h,GRU,0.0383,0.021,0.9,0.8857
983,2,T=1h,GRU,0.0,-0.0037,0.9,0.8951
983,3,T=1h,GRU,0.0,-0.0084,0.9,0.8902
983,4,T=1h,GRU,0.0,-0.004,0.9,0.8954
983,5,T=1h,GRU,0.0,0.0013,0.9,0.9038
983,6,T=1h,GRU,0.0,-0.0018,0.9,0.9011
983,7,T=1h,GRU,0.0,-0.0079,0.9,0.8936
983,8,T=1h,GRU,0.0,-0.0031,0.9,0.9006
983,9,T=1h,GRU,0.0,-0.0124,0.9,0.8892
983,10,T=1h,GRU,-0.165,-0.2058,0.7263,0.6898
983,11,T=1h,GRU,0.0,-0.158,0.7263,0.5645
983,12,T=1h,GRU,-0.5,-0.3386,0.2,0.3762
983,13,T=1h,GRU,0.0,0.0018,0.2,0.1979
983,14,T=1h,GRU,0.0,0.0031,0.2,0.1995
983,15,T=1h,GRU,0.0,0.0005,0.2,0.1987
983,16,T=1h,GRU,0.0,0.0047,0.2,0.2064
983,17,T=1h,GRU,0.0,0.0034,0.2,0.2078
983,18,T=1h,GRU,0.0,-0.001,0.2,0.1983
983,19,T=1h,GRU,0.0,0.0254,0.2,0.226
983,20,T=1h,GRU,0.0,0.0383,0.2,0.2366
983,21,T=1h,GRU,0.0986,0.1169,0.2936,0.3053
983,22,T=1h,GRU,0.0,0.0919,0.2936,0.3721
983,23,T=1h,GRU,0.3,0.1861,0.5786,0.4746
984,0,T=1h,GRU,0.3,0.2654,0.6378,0.613
984,1,T=1h,GRU,0.276,0.1231,0.9,0.7516
984,2,T=1h,GRU,0.0,-0.0002,0.9,0.8974
984,3,T=1h,GRU,0.0,-0.0142,0.9,0.8902
984,4,T=1h,GRU,0.0,-0.0068,0.9,0.8962
984,5,T=1h,GRU,0.0,-0.0028,0.9,0.8982
984,6,T=1h,GRU,0.0,0.0007,0.9,0.9027
984,7,T=1h,GRU,0.0,0.0031,0.9,0.903
984,8,T=1h,GRU,0.0,-0.0031,0.9,0.8976
984,9,T=1h,GRU,0.0,-0.0045,0.9,0.8966
984,10,T=1h,GRU,0.0,-0.0162,0.9,0.8819
984,11,T=1h,GRU,-0.1503,-0.2437,0.7418,0.6414
984,12,T=1h,GRU,0.049,0.0291,0.7884,0.7466
984,13,T=1h,GRU,-0.3561,-0.0955,0.4135,0.6962
984,14,T=1h,GRU,-0.2029,-0.0645,0.2,0.3469
984,15,T=1h,GRU,0.0,0.0068,0.2,0.2014
984,16,T=1h,GRU,0.0,0.0039,0.2,0.1974
984,17,T=1h,GRU,0.0,0.0045,0.2,0.1995
984,18,T=1h,GRU,0.0,0.0003,0.2,0.1967
984,19,T=1h,GRU,0.0,0.0401,0.2,0.2403
984,20,T=1h,GRU,0.3,0.0459,0.485,0.2415
984,21,T=1h,GRU,-0.2707,-0.0148,0.2,0.4615
984,22,T=1h,GRU,0.0,0.0797,0.2,0.2711
984,23,T=1h,GRU,0.1609,0.2467,0.3528,0.436
985,0,T=1h,GRU,-0.5,-0.1819,0.2551,0.6076
985,1,T=1h,GRU,0.0,0.1168,0.2551,0.36
985,2,T=1h,GRU,0.0,0.1206,0.2551,0.356
985,3,T=1h,GRU,0.3,0.2682,0.5401,0.5165
985,4,T=1h,GRU,0.3,0.3024,0.8251,0.8249
985,5,T=1h,GRU,0.0788,0.0746,0.9,0.8979
985,6,T=1h,GRU,0.0,0.0029,0.9,0.8983
985,7,T=1h,GRU,0.0,-1e-04,0.9,0.9055
985,8,T=1h,GRU,0.0,-0.0097,0.9,0.8994
985,9,T=1h,GRU,0.0,-0.0046,0.9,0.8993
985,10,T=1h,GRU,0.0,-0.0042,0.9,0.8967
985,11,T=1h,GRU,0.0,-0.0006,0.9,0.8997
985,12,T=1h,GRU,0.0,-0.0027,0.9,0.8977
985,13,T=1h,GRU,0.0,-0.0024,0.9,0.8953
985,14,T=1h,GRU,0.0,-0.1016,0.9,0.7861
985,15,T=1h,GRU,0.0,-0.2473,0.9,0.6433
985,16,T=1h,GRU,-0.5,-0.3563,0.3737,0.5011
985,17,T=1h,GRU,-0.165,-0.1494,0.2,0.2122
985,18,T=1h,GRU,0.0,0.0072,0.2,0.2118
985,19,T=1h,GRU,0.0,-0.0023,0.2,0.2027
985,20,T=1h,GRU,0.0,-0.0006,0.2,0.1991
985,21,T=1h,GRU,0.012,0.0045,0.2114,0.2003
985,22,T=1h,GRU,0.3,0.0589,0.4964,0.2723
985,23,T=1h,GRU,0.3,0.0542,0.7814,0.5243
986,0,T=1h,GRU,-0.3292,-0.1337,0.2,0.4211
986,1,T=1h,GRU,0.0,0.0987,0.2,0.2913
986,2,T=1h,GRU,0.1368,0.1194,0.33,0.3075
986,3,T=1h,GRU,0.0,0.1315,0.33,0.4579
986,4,T=1h,GRU,0.3,0.2945,0.615,0.6255
986,5,T=1h,GRU,0.3,0.1967,0.9,0.8019
986,6,T=1h,GRU,0.0,0.0015,0.9,0.8993
