DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
969,7,T=1h,LSTM,0.0,0.0039,0.9,0.9038
969,8,T=1h,LSTM,0.0,-0.0006,0.9,0.8985
969,9,T=1h,LSTM,0.0,-0.0047,0.9,0.8919
969,10,T=1h,LSTM,0.0,-0.0117,0.9,0.8863
969,11,T=1h,LSTM,0.0,-0.0048,0.9,0.8998
969,12,T=1h,LSTM,-0.3369,-0.1972,0.5454,0.6896
969,13,T=1h,LSTM,-0.3281,-0.2182,0.2,0.3013
969,14,T=1h,LSTM,0.0,-0.012,0.2,0.1934
969,15,T=1h,LSTM,0.0,-0.0187,0.2,0.2152
969,16,T=1h,LSTM,0.0,0.01,0.2,0.2027
969,17,T=1h,LSTM,0.0,0.0231,0.2,0.2106
969,18,T=1h,LSTM,0.0,0.0175,0.2,0.2141
969,19,T=1h,LSTM,0.0,0.0167,0.2,0.213
969,20,T=1h,LSTM,0.0,0.028,0.2,0.2242
969,21,T=1h,LSTM,0.0,0.0732,0.2,0.269
969,22,T=1h,LSTM,0.0521,0.0582,0.2495,0.2496
969,23,T=1h,LSTM,0.3,0.1799,0.5345,0.4255
970,0,T=1h,LSTM,0.3,0.207,0.8815,0.7958
970,1,T=1h,LSTM,0.0195,-0.0404,0.9,0.8411
970,2,T=1h,LSTM,0.0,-0.0212,0.9,0.8886
970,3,T=1h,LSTM,0.0,-0.0103,0.9,0.9001
970,4,T=1h,LSTM,0.0,-0.0096,0.9,0.8999
970,5,T=1h,LSTM,0.0,-0.0037,0.9,0.8901
970,6,T=1h,LSTM,0.0,0.0005,0.9,0.8901
970,7,T=1h,LSTM,0.0,0.0016,0.9,0.8995
970,8,T=1h,LSTM,-0.165,-0.298,0.7263,0.5844
970,9,T=1h,LSTM,0.0,-0.0036,0.7263,0.7347
970,10,T=1h,LSTM,0.0,-0.2532,0.7263,0.4677
970,11,T=1h,LSTM,0.0,-0.3922,0.7263,0.3175
970,12,T=1h,LSTM,-0.5,-0.4505,0.2,0.2684
970,13,T=1h,LSTM,0.0,0.0056,0.2,0.1969
970,14,T=1h,LSTM,0.0,-0.0074,0.2,0.201
970,15,T=1h,LSTM,0.0,-0.0073,0.2,0.2066
970,16,T=1h,LSTM,0.0,0.0024,0.2,0.2025
970,17,T=1h,LSTM,0.0,-0.0094,0.2,0.2003
970,18,T=1h,LSTM,0.0,0.0186,0.2,0.2142
970,19,T=1h,LSTM,0.0,0.0964,0.2,0.2922
970,20,T=1h,LSTM,0.1173,0.1203,0.3115,0.3167
970,21,T=1h,LSTM,0.0,0.1277,0.3115,0.433
970,22,T=1h,LSTM,0.3,0.1762,0.5965,0.4725
970,23,T=1h,LSTM,0.0,0.1544,0.5965,0.7411
971,0,T=1h,LSTM,0.0,0.0147,0.6546,0.6506
971,1,T=1h,LSTM,-0.0377,-0.0687,0.615,0.57
971,2,T=1h,LSTM,0.0,0.063,0.615,0.6646
971,3,T=1h,LSTM,0.0,0.1907,0.615,0.7997
971,4,T=1h,LSTM,0.3,0.273,0.9,0.8841
971,5,T=1h,LSTM,0.0,0.0017,0.9,0.8985
971,6,T=1h,LSTM,0.0,-0.0031,0.9,0.8903
971,7,T=1h,LSTM,0.0,0.0002,0.9,0.9021
971,8,T=1h,LSTM,0.0,-0.0023,0.9,0.8979
971,9,T=1h,LSTM,0.0,-0.0093,0.9,0.8867
971,10,T=1h,LSTM,0.0,0.0038,0.9,0.895
971,11,T=1h,LSTM,0.0,-0.0066,0.9,0.8817
971,12,T=1h,LSTM,0.0,0.0004,0.9,0.8944
971,13,T=1h,LSTM,0.0,-0.0161,0.9,0.8888
971,14,T=1h,LSTM,-0.5,-0.3697,0.3737,0.5016
971,15,T=1h,LSTM,0.0,-0.0558,0.3737,0.314
971,16,T=1h,LSTM,0.0,-0.1386,0.3737,0.2286
971,17,T=1h,LSTM,-0.165,-0.1482,0.2,0.2042
971,18,T=1h,LSTM,0.0,0.0051,0.2,0.1977
971,19,T=1h,LSTM,0.0,0.005,0.2,0.201
971,20,T=1h,LSTM,0.0,0.0039,0.2,0.2056
971,21,T=1h,LSTM,0.0,0.0107,0.2,0.2191
971,22,T=1h,LSTM,0.1786,0.0325,0.3696,0.229
971,23,T=1h,LSTM,0.3,0.1054,0.6546,0.4567
972,0,T=1h,LSTM,0.1637,0.1813,0.9,0.9247
972,1,T=1h,LSTM,0.0,-0.004,0.9,0.8992
972,2,T=1h,LSTM,0.0,-0.0077,0.9,0.8924
972,3,T=1h,LSTM,0.0,-0.0098,0.9,0.8943
972,4,T=1h,LSTM,0.0,-0.018,0.9,0.8905
972,5,T=1h,LSTM,0.0,-0.0063,0.9,0.897
972,6,T=1h,LSTM,0.0,0.0021,0.9,0.893
972,7,T=1h,LSTM,0.0,0.0002,0.9,0.8975
972,8,T=1h,LSTM,0.0,-0.0123,0.9,0.8876
972,9,T=1h,LSTM,0.0,-0.0087,0.9,0.8976
972,10,T=1h,LSTM,0.0,-0.0046,0.9,0.8873
972,11,T=1h,LSTM,0.0,-0.0911,0.9,0.8039
972,12,T=1h,LSTM,-0.165,-0.1976,0.7263,0.691
972,13,T=1h,LSTM,-0.5,-0.5305,0.2,0.1714
972,14,T=1h,LSTM,0.0,0.0103,0.2,0.2032
972,15,T=1h,LSTM,0.0,-0.0062,0.2,0.2052
972,16,T=1h,LSTM,0.0,-0.0007,0.2,0.2021
972,17,T=1h,LSTM,0.0,-0.0003,0.2,0.1996
972,18,T=1h,LSTM,0.3,0.0273,0.485,0.2192
972,19,T=1h,LSTM,-0.2707,0.0618,0.2,0.5531
972,20,T=1h,LSTM,0.2731,0.1791,0.4595,0.3816
972,21,T=1h,LSTM,0.0,0.1805,0.4595,0.6222
972,22,T=1h,LSTM,0.3,0.212,0.7445,0.6564
972,23,T=1h,LSTM,0.0,-0.0557,0.7445,0.6795
973,0,T=1h,LSTM,0.3,0.2225,0.8462,0.7728
973,1,T=1h,LSTM,0.0566,0.0788,0.9,0.9212
973,2,T=1h,LSTM,0.0,0.0083,0.9,0.9038
973,3,T=1h,LSTM,0.0,-0.026,0.9,0.8827
973,4,T=1h,LSTM,0.0,-0.0072,0.9,0.9004
973,5,T=1h,LSTM,0.0,0.0007,0.9,0.9017
973,6,T=1h,LSTM,0.0,0.0053,0.9,0.8927
973,7,T=1h,LSTM,0.0,-0.0024,0.9,0.8873
973,8,T=1h,LSTM,0.0,0.0041,0.9,0.9007
973,9,T=1h,LSTM,0.0,-0.0117,0.9,0.8906
973,10,T=1h,LSTM,-0.5,-0.4777,0.3737,0.376
973,11,T=1h,LSTM,-0.165,-0.1177,0.2,0.2487
973,12,T=1h,LSTM,0.0,-0.0033,0.2,0.2034
973,13,T=1h,LSTM,0.0,-0.0052,0.2,0.2042
973,14,T=1h,LSTM,0.0,-0.0079,0.2,0.2052
973,15,T=1h,LSTM,0.0,0.0018,0.2,0.2056
973,16,T=1h,LSTM,0.0,-0.0041,0.2,0.2025
973,17,T=1h,LSTM,0.0,-0.0033,0.2,0.1972
973,18,T=1h,LSTM,0.0,0.0108,0.2,0.2068
973,19,T=1h,LSTM,0.0,0.0433,0.2,0.2376
973,20,T=1h,LSTM,0.0,0.015,0.2,0.206
973,21,T=1h,LSTM,0.0802,0.0442,0.2762,0.2346
973,22,T=1h,LSTM,0.0,0.1212,0.2762,0.3923
973,23,T=1h,LSTM,0.3,0.3035,0.5612,0.575
974,0,T=1h,LSTM,0.2529,0.112,0.615,0.468
974,1,T=1h,LSTM,0.3,0.1735,0.9,0.7803
974,2,T=1h,LSTM,0.0,-0.0114,0.9,0.8913
974,3,T=1h,LSTM,0.0,-0.0023,0.9,0.8995
974,4,T=1h,LSTM,0.0,-0.0079,0.9,0.8983
974,5,T=1h,LSTM,0.0,-0.0009,0.9,0.8963
974,6,T=1h,LSTM,0.0,-0.0032,0.9,0.9012
974,7,T=1h,LSTM,0.0,0.0022,0.9,0.9054
974,8,T=1h,LSTM,0.0,0.0002,0.9,0.9011
974,9,T=1h,LSTM,0.0,0.014,0.9,0.9089
974,10,T=1h,LSTM,0.0,0.0069,0.9,0.9014
974,11,T=1h,LSTM,0.0,-0.0516,0.9,0.8545
974,12,T=1h,LSTM,-0.165,-0.1446,0.7263,0.7464
974,13,T=1h,LSTM,0.0,-0.1125,0.7263,0.6156
974,14,T=1h,LSTM,-0.5,-0.4942,0.2,0.2115
974,15,T=1h,LSTM,0.0,-0.0005,0.2,0.2017
974,16,T=1h,LSTM,0.0,-0.0022,0.2,0.2008
974,17,T=1h,LSTM,0.0,-0.0032,0.2,0.2007
974,18,T=1h,LSTM,0.0,0.0017,0.2,0.1999
974,19,T=1h,LSTM,0.0,0.0041,0.2,0.2007
974,20,T=1h,LSTM,0.0,0.066,0.2,0.2684
974,21,T=1h,LSTM,0.0,0.0626,0.2,0.2588
974,22,T=1h,LSTM,0.0,0.064,0.2,0.2608
974,23,T=1h,LSTM,0.184,0.1005,0.3748,0.2969
975,0,T=1h,LSTM,0.2674,0.1861,0.9,0.8275
975,1,T=1h,LSTM,0.0,0.0066,0.9,0.8911
975,2,T=1h,LSTM,0.0,-0.0125,0.9,0.8938
975,3,T=1h,LSTM,0.0,-0.0055,0.9,0.9012
975,4,T=1h,LSTM,0.0,-0.0129,0.9,0.8977
975,5,T=1h,LSTM,0.0,-0.001,0.9,0.8998
975,6,T=1h,LSTM,0.0,0.0101,0.9,0.9086
975,7,T=1h,LSTM,0.0,-0.0052,0.9,0.8932
975,8,T=1h,LSTM,0.0,-0.0095,0.9,0.8884
975,9,T=1h,LSTM,0.0,-0.0134,0.9,0.8877
975,10,T=1h,LSTM,-0.165,-0.3326,0.7263,0.5439
975,11,T=1h,LSTM,-0.5,-0.4306,0.2,0.293
975,12,T=1h,LSTM,0.0,0.0186,0.2,0.2007
975,13,T=1h,LSTM,0.0,-0.0009,0.2,0.198
975,14,T=1h,LSTM,0.0,-0.0105,0.2,0.2022
975,15,T=1h,LSTM,0.0,-0.0112,0.2,0.2086
975,16,T=1h,LSTM,0.0,-0.0072,0.2,0.2065
975,17,T=1h,LSTM,0.0,0.0034,0.2,0.2008
975,18,T=1h,LSTM,0.0,0.0004,0.2,0.1976
975,19,T=1h,LSTM,0.0,0.0387,0.2,0.2291
975,20,T=1h,LSTM,0.0,0.0271,0.2,0.221
975,21,T=1h,LSTM,0.0,0.0607,0.2,0.2532
975,22,T=1h,LSTM,0.3,0.3555,0.485,0.5737
975,23,T=1h,LSTM,0.1694,0.3577,0.6459,0.8339
976,0,T=1h,LSTM,-0.0332,-0.2096,0.7263,0.5382
976,1,T=1h,LSTM,-0.5,-0.2021,0.2,0.5113
976,2,T=1h,LSTM,0.1368,0.2012,0.33,0.4092
976,3,T=1h,LSTM,0.0,0.1782,0.33,0.4947
976,4,T=1h,LSTM,0.3,0.2267,0.615,0.5455
976,5,T=1h,LSTM,0.0,0.1115,0.615,0.7173
976,6,T=1h,LSTM,0.3,0.2735,0.9,0.8868
976,7,T=1h,LSTM,0.0,0.02,0.9,0.9134
976,8,T=1h,LSTM,0.0,0.0016,0.9,0.9005
976,9,T=1h,LSTM,0.0,0.0011,0.9,0.9023
976,10,T=1h,LSTM,0.0,-0.0011,0.9,0.8995
976,11,T=1h,LSTM,0.0,-0.0006,0.9,0.8974
976,12,T=1h,LSTM,0.0,-0.0043,0.9,0.8909
976,13,T=1h,LSTM,0.0,-0.0122,0.9,0.892
976,14,T=1h,LSTM,0.0,-0.0007,0.9,0.9064
976,15,T=1h,LSTM,0.0,-0.0144,0.9,0.8787
976,16,T=1h,LSTM,0.0,0.0142,0.9,0.8973
976,17,T=1h,LSTM,-0.5,-0.443,0.3737,0.4055
976,18,T=1h,LSTM,-0.165,-0.1571,0.2,0.1725
976,19,T=1h,LSTM,0.0,-0.0045,0.2,0.1952
976,20,T=1h,LSTM,0.0,-0.0034,0.2,0.1978
976,21,T=1h,LSTM,0.0,-0.0004,0.2,0.2027
976,22,T=1h,LSTM,0.2908,0.0315,0.4762,0.2281
976,23,T=1h,LSTM,0.3,0.1123,0.7612,0.6034
977,0,T=1h,LSTM,0.3,0.1255,0.6779,0.4989
977,1,T=1h,LSTM,-0.454,-0.2284,0.2,0.431
977,2,T=1h,LSTM,0.1368,0.1701,0.33,0.373
977,3,T=1h,LSTM,0.3,0.1833,0.615,0.4961
977,4,T=1h,LSTM,0.3,0.2111,0.9,0.8207
977,5,T=1h,LSTM,0.0,0.0033,0.9,0.8959
977,6,T=1h,LSTM,0.0,-0.0046,0.9,0.8912
977,7,T=1h,LSTM,0.0,-0.0004,0.9,0.9045
977,8,T=1h,LSTM,0.0,0.0009,0.9,0.904
977,9,T=1h,LSTM,0.0,-1e-04,0.9,0.9007
977,10,T=1h,LSTM,0.0,-0.0033,0.9,0.8984
977,11,T=1h,LSTM,0.0,0.001,0.9,0.8974
977,12,T=1h,LSTM,0.0,-0.0137,0.9,0.8893
977,13,T=1h,LSTM,-0.165,-0.087,0.7263,0.8107
977,14,T=1h,LSTM,0.0,-0.1572,0.7263,0.569
977,15,T=1h,LSTM,0.0,-0.1493,0.7263,0.5771
977,16,T=1h,LSTM,-0.5,-0.3574,0.2,0.3491
977,17,T=1h,LSTM,0.0,0.0031,0.2,0.2046
977,18,T=1h,LSTM,0.0,-0.0029,0.2,0.1947
977,19,T=1h,LSTM,0.0,0.0039,0.2,0.2013
977,20,T=1h,LSTM,0.0,-0.0008,0.2,0.199
977,21,T=1h,LSTM,0.0,0.0092,0.2,0.2063
977,22,T=1h,LSTM,0.0,0.0509,0.2,0.2456
977,23,T=1h,LSTM,0.203,0.064,0.3929,0.2596
978,0,T=1h,LSTM,0.0,-0.0145,0.7329,0.7054
978,1,T=1h,LSTM,-0.5,-0.0895,0.2066,0.6276
978,2,T=1h,LSTM,0.3,0.2789,0.4916,0.4908
978,3,T=1h,LSTM,0.3,0.3059,0.7766,0.7873
978,4,T=1h,LSTM,0.1299,0.1351,0.9,0.9094
978,5,T=1h,LSTM,0.0,-0.0036,0.9,0.8985
978,6,T=1h,LSTM,0.0,-0.0033,0.9,0.8867
978,7,T=1h,LSTM,0.0,-0.0011,0.9,0.8993
978,8,T=1h,LSTM,0.0,0.0013,0.9,0.905
978,9,T=1h,LSTM,0.0,0.0036,0.9,0.9003
978,10,T=1h,LSTM,0.0,0.0058,0.9,0.9032
978,11,T=1h,LSTM,0.0,-0.0111,0.9,0.8881
978,12,T=1h,LSTM,0.0,-0.0768,0.9,0.8268
978,13,T=1h,LSTM,-0.165,-0.1562,0.7263,0.7399
978,14,T=1h,LSTM,0.0,-0.2981,0.7263,0.4207
978,15,T=1h,LSTM,-0.5,-0.4355,0.2,0.2681
978,16,T=1h,LSTM,0.0,0.0019,0.2,0.2065
978,17,T=1h,LSTM,0.0,0.0116,0.2,0.2052
978,18,T=1h,LSTM,0.0,-0.0054,0.2,0.1973
978,19,T=1h,LSTM,0.0,-0.0,0.2,0.1999
978,20,T=1h,LSTM,0.0,-0.0012,0.2,0.202
978,21,T=1h,LSTM,0.0,0.0369,0.2,0.2327
978,22,T=1h,LSTM,0.261,0.0886,0.4479,0.2878
978,23,T=1h,LSTM,0.3,0.0103,0.7329,0.4501
979,0,T=1h,LSTM,0.3,0.1878,0.659,0.5428
979,1,T=1h,LSTM,0.2537,0.0164,0.9,0.6634
979,2,T=1h,LSTM,0.0,-0.0199,0.9,0.8872
979,3,T=1h,LSTM,0.0,-0.0105,0.9,0.8986
979,4,T=1h,LSTM,0.0,-0.0038,0.9,0.8997
979,5,T=1h,LSTM,0.0,0.0004,0.9,0.8985
979,6,T=1h,LSTM,0.0,0.0013,0.9,0.889
979,7,T=1h,LSTM,0.0,-0.001,0.9,0.8876
979,8,T=1h,LSTM,0.0,0.0146,0.9,0.9216
979,9,T=1h,LSTM,0.0,-0.0036,0.9,0.8916
979,10,T=1h,LSTM,0.0,-0.0465,0.9,0.8508
979,11,T=1h,LSTM,-0.165,-0.1321,0.7263,0.7638
979,12,T=1h,LSTM,-0.5,-0.5323,0.2,0.1747
979,13,T=1h,LSTM,0.0,0.0002,0.2,0.2062
979,14,T=1h,LSTM,0.0,-0.0096,0.2,0.2064
979,15,T=1h,LSTM,0.0,-0.0042,0.2,0.2065
979,16,T=1h,LSTM,0.0,-0.0064,0.2,0.202
979,17,T=1h,LSTM,0.0,-0.0074,0.2,0.1968
979,18,T=1h,LSTM,0.0,0.0294,0.2,0.2239
979,19,T=1h,LSTM,0.0,0.0049,0.2,0.197
979,20,T=1h,LSTM,0.0,0.0267,0.2,0.2173
979,21,T=1h,LSTM,0.0,0.0696,0.2,0.262
979,22,T=1h,LSTM,0.0,0.0781,0.2,0.2711
979,23,T=1h,LSTM,0.1832,0.2172,0.374,0.4257
980,0,T=1h,LSTM,-0.1442,0.075,0.2,0.4209
980,1,T=1h,LSTM,0.0,0.0807,0.2,0.274
980,2,T=1h,LSTM,0.3,0.2252,0.485,0.4312
980,3,T=1h,LSTM,0.3,0.318,0.77,0.7942
980,4,T=1h,LSTM,0.1368,0.0445,0.9,0.8093
980,5,T=1h,LSTM,0.0,0.0005,0.9,0.8952
980,6,T=1h,LSTM,0.0,-0.0044,0.9,0.8888
980,7,T=1h,LSTM,0.0,-0.0005,0.9,0.9
980,8,T=1h,LSTM,0.0,-0.0007,0.9,0.9
980,9,T=1h,LSTM,0.0,0.0018,0.9,0.8985
980,10,T=1h,LSTM,0.0,-0.0027,0.9,0.8931
980,11,T=1h,LSTM,0.0,-0.0064,0.9,0.8904
980,12,T=1h,LSTM,0.0,-0.0049,0.9,0.8923
980,13,T=1h,LSTM,0.0,-0.0068,0.9,0.9014
980,14,T=1h,LSTM,0.0,-0.0527,0.9,0.8555
980,15,T=1h,LSTM,-0.5,-0.5124,0.3737,0.3659
980,16,T=1h,LSTM,-0.165,-0.1159,0.2,0.2511
980,17,T=1h,LSTM,0.0,0.0053,0.2,0.201
980,18,T=1h,LSTM,0.0,0.0141,0.2,0.2003
980,19,T=1h,LSTM,0.0,-0.0038,0.2,0.197
980,20,T=1h,LSTM,0.0,-1e-04,0.2,0.2
980,21,T=1h,LSTM,0.0,-0.0044,0.2,0.1999
980,22,T=1h,LSTM,0.0,0.0256,0.2,0.2229
980,23,T=1h,LSTM,0.1597,0.0871,0.3517,0.283
981,0,T=1h,LSTM,0.0,0.1043,0.5112,0.596
981,1,T=1h,LSTM,0.3,0.2979,0.7962,0.7996
981,2,T=1h,LSTM,0.0,0.0671,0.7962,0.853
981,3,T=1h,LSTM,0.1093,0.0998,0.9,0.8915
981,4,T=1h,LSTM,0.0,-0.0086,0.9,0.8989
981,5,T=1h,LSTM,0.0,-0.0049,0.9,0.8967
981,6,T=1h,LSTM,0.0,-0.0037,0.9,0.8945
981,7,T=1h,LSTM,0.0,0.0007,0.9,0.9022
981,8,T=1h,LSTM,0.0,0.0021,0.9,0.9023
981,9,T=1h,LSTM,0.0,0.0109,0.9,0.9045
981,10,T=1h,LSTM,0.0,-0.0099,0.9,0.8949
981,11,T=1h,LSTM,0.0,-0.0082,0.9,0.897
981,12,T=1h,LSTM,0.0,-0.0774,0.9,0.8272
981,13,T=1h,LSTM,-0.165,-0.2022,0.7263,0.6883
981,14,T=1h,LSTM,-0.5,-0.3699,0.2,0.3491
981,15,T=1h,LSTM,0.0,-0.0086,0.2,0.2058
981,16,T=1h,LSTM,0.0,0.0007,0.2,0.203
981,17,T=1h,LSTM,0.0,0.0059,0.2,0.2042
981,18,T=1h,LSTM,0.0,-0.0057,0.2,0.1978
981,19,T=1h,LSTM,0.0,-0.0002,0.2,0.1979
981,20,T=1h,LSTM,0.0,0.0261,0.2,0.2234
981,21,T=1h,LSTM,0.0,0.0732,0.2,0.2692
981,22,T=1h,LSTM,0.0275,0.0325,0.2262,0.224
981,23,T=1h,LSTM,0.3,0.0404,0.5112,0.2573
982,0,T=1h,LSTM,-0.35,-0.124,0.33,0.5569
982,1,T=1h,LSTM,0.0,0.088,0.33,0.4067
982,2,T=1h,LSTM,0.3,0.2082,0.615,0.5242
982,3,T=1h,LSTM,0.3,0.2433,0.9,0.8486
982,4,T=1h,LSTM,0.0,0.0073,0.9,0.9046
982,5,T=1h,LSTM,0.0,0.0022,0.9,0.8978
982,6,T=1h,LSTM,0.0,-0.0046,0.9,0.8906
982,7,T=1h,LSTM,0.0,0.0023,0.9,0.901
982,8,T=1h,LSTM,0.0,-0.0029,0.9,0.8972
982,9,T=1h,LSTM,0.0,-0.0112,0.9,0.8863
982,10,T=1h,LSTM,-0.1176,-0.0137,0.7762,0.8816
982,11,T=1h,LSTM,-0.076,-0.0631,0.6962,0.6822
982,12,T=1h,LSTM,0.2145,0.0426,0.9,0.7349
982,13,T=1h,LSTM,0.0,-0.0011,0.9,0.9033
982,14,T=1h,LSTM,0.0,-0.0944,0.9,0.8074
982,15,T=1h,LSTM,-0.5,-0.5183,0.3737,0.3553
982,16,T=1h,LSTM,-0.165,-0.0947,0.2,0.2467
982,17,T=1h,LSTM,0.0,0.0073,0.2,0.2029
982,18,T=1h,LSTM,0.0,-0.0043,0.2,0.1942
982,19,T=1h,LSTM,0.0,0.0037,0.2,0.1989
982,20,T=1h,LSTM,0.0,-0.0158,0.2,0.1842
982,21,T=1h,LSTM,0.0,0.0245,0.2,0.2221
982,22,T=1h,LSTM,0.2247,0.0744,0.4134,0.274
982,23,T=1h,LSTM,0.3,0.0449,0.6984,0.45
983,0,T=1h,LSTM,0.3,0.2523,0.8636,0.8218
983,1,T=1h,LSTM,0.0383,0.0451,0.9,0.9015
983,2,T=1h,LSTM,0.0,-0.0112,0.9,0.8977
983,3,T=1h,LSTM,0.0,-0.0149,0.9,0.8932
983,4,T=1h,LSTM,0.0,-0.0119,0.9,0.8984
983,5,T=1h,LSTM,0.0,-0.0026,0.9,0.9
983,6,T=1h,LSTM,0.0,-0.0014,0.9,0.8947
983,7,T=1h,LSTM,0.0,0.0221,0.9,0.9137
983,8,T=1h,LSTM,0.0,-0.0069,0.9,0.888
983,9,T=1h,LSTM,0.0,0.0045,0.9,0.9091
983,10,T=1h,LSTM,-0.165,-0.1848,0.7263,0.6933
983,11,T=1h,LSTM,0.0,-0.1554,0.7263,0.571
983,12,T=1h,LSTM,-0.5,-0.3496,0.2,0.3635
983,13,T=1h,LSTM,0.0,0.0083,0.2,0.2021
983,14,T=1h,LSTM,0.0,0.0107,0.2,0.2061
983,15,T=1h,LSTM,0.0,0.0031,0.2,0.2047
983,16,T=1h,LSTM,0.0,-0.011,0.2,0.2007
983,17,T=1h,LSTM,0.0,0.0211,0.2,0.2116
983,18,T=1h,LSTM,0.0,0.0067,0.2,0.2027
983,19,T=1h,LSTM,0.0,0.0336,0.2,0.2284
983,20,T=1h,LSTM,0.0,0.0345,0.2,0.2245
983,21,T=1h,LSTM,0.0986,0.1018,0.2936,0.2965
983,22,T=1h,LSTM,0.0,0.0998,0.2936,0.3871
983,23,T=1h,LSTM,0.3,0.1942,0.5786,0.4789
984,0,T=1h,LSTM,0.3,0.222,0.6378,0.5585
984,1,T=1h,LSTM,0.276,0.129,0.9,0.751
984,2,T=1h,LSTM,0.0,0.0067,0.9,0.9027
984,3,T=1h,LSTM,0.0,-0.0031,0.9,0.8947
984,4,T=1h,LSTM,0.0,-0.003,0.9,0.8984
984,5,T=1h,LSTM,0.0,-0.0081,0.9,0.9017
984,6,T=1h,LSTM,0.0,-0.0033,0.9,0.9
984,7,T=1h,LSTM,0.0,0.0129,0.9,0.9087
984,8,T=1h,LSTM,0.0,0.0024,0.9,0.8992
984,9,T=1h,LSTM,0.0,-0.0065,0.9,0.8917
984,10,T=1h,LSTM,0.0,-0.0078,0.9,0.8928
984,11,T=1h,LSTM,-0.1503,-0.301,0.7418,0.5741
984,12,T=1h,LSTM,0.049,0.0389,0.7884,0.783
984,13,T=1h,LSTM,-0.3561,-0.0864,0.4135,0.7018
984,14,T=1h,LSTM,-0.2029,-0.045,0.2,0.3428
984,15,T=1h,LSTM,0.0,0.0045,0.2,0.2106
984,16,T=1h,LSTM,0.0,-0.0121,0.2,0.2125
984,17,T=1h,LSTM,0.0,0.0112,0.2,0.2025
984,18,T=1h,LSTM,0.0,0.0023,0.2,0.1988
984,19,T=1h,LSTM,0.0,0.0458,0.2,0.241
984,20,T=1h,LSTM,0.3,0.0749,0.485,0.2718
984,21,T=1h,LSTM,-0.2707,-0.0394,0.2,0.4351
984,22,T=1h,LSTM,0.0,0.091,0.2,0.2856
984,23,T=1h,LSTM,0.1609,0.2335,0.3528,0.4397
985,0,T=1h,LSTM,-0.5,-0.1531,0.2551,0.6209
985,1,T=1h,LSTM,0.0,0.1406,0.2551,0.3932
985,2,T=1h,LSTM,0.0,0.1486,0.2551,0.4052
985,3,T=1h,LSTM,0.3,0.2684,0.5401,0.5209
985,4,T=1h,LSTM,0.3,0.3034,0.8251,0.8375
985,5,T=1h,LSTM,0.0788,0.0707,0.9,0.8916
985,6,T=1h,LSTM,0.0,-0.0053,0.9,0.8995
985,7,T=1h,LSTM,0.0,0.0024,0.9,0.8976
985,8,T=1h,LSTM,0.0,0.0008,0.9,0.9017
985,9,T=1h,LSTM,0.0,-0.0044,0.9,0.8955
985,10,T=1h,LSTM,0.0,-0.004,0.9,0.8932
985,11,T=1h,LSTM,0.0,0.0017,0.9,0.8979
985,12,T=1h,LSTM,0.0,0.0139,0.9,0.9084
985,13,T=1h,LSTM,0.0,-0.0109,0.9,0.8897
985,14,T=1h,LSTM,0.0,-0.1196,0.9,0.7808
985,15,T=1h,LSTM,0.0,-0.2207,0.9,0.6549
985,16,T=1h,LSTM,-0.5,-0.4089,0.3737,0.463
985,17,T=1h,LSTM,-0.165,-0.1631,0.2,0.1798
985,18,T=1h,LSTM,0.0,0.0085,0.2,0.2002
985,19,T=1h,LSTM,0.0,0.0079,0.2,0.1982
985,20,T=1h,LSTM,0.0,-0.0074,0.2,0.1954
985,21,T=1h,LSTM,0.012,0.001,0.2114,0.2029
985,22,T=1h,LSTM,0.3,0.0493,0.4964,0.2575
985,23,T=1h,LSTM,0.3,0.0668,0.7814,0.5721
986,0,T=1h,LSTM,-0.3292,-0.1217,0.2,0.4045
986,1,T=1h,LSTM,0.0,0.0827,0.2,0.2763
986,2,T=1h,LSTM,0.1368,0.1033,0.33,0.2982
986,3,T=1h,LSTM,0.0,0.1388,0.33,0.4536
986,4,T=1h,LSTM,0.3,0.3449,0.615,0.6699
986,5,T=1h,LSTM,0.3,0.186,0.9,0.7951
986,6,T=1h,LSTM,0.0,-0.0026,0.9,0.8981
986,7,T=1h,LSTM,0.0,0.0011,0.9,0.8994
986,8,T=1h,LSTM,0.0,0.0008,0.9,0.9024
986,9,T=1h,LSTM,0.0,-0.0029,0.9,0.8999
986,10,T=1h,LSTM,0.0,-0.0026,0.9,0.8939
986,11,T=1h,LSTM,0.0,-0.0111,0.9,0.8887
986,12,T=1h,LSTM,0.0,0.0076,0.9,0.9022
986,13,T=1h,LSTM,0.0,-0.1016,0.9,0.7944
986,14,T=1h,LSTM,-0.165,-0.242,0.7263,0.6322
986,15,T=1h,LSTM,-0.5,-0.4888,0.2,0.237
986,16,T=1h,LSTM,0.0,-0.0041,0.2,0.2029
986,17,T=1h,LSTM,0.0,0.0034,0.2,0.2032
986,18,T=1h,LSTM,0.0,-0.0039,0.2,0.195
986,19,T=1h,LSTM,0.0,-0.0031,0.2,0.1967
986,20,T=1h,LSTM,0.0,0.0124,0.2,0.21
986,21,T=1h,LSTM,0.0648,0.0572,0.2616,0.2582
986,22,T=1h,LSTM,0.0,0.0611,0.2616,0.3184
986,23,T=1h,LSTM,0.3,0.079,0.5466,0.3366
987,0,T=1h,LSTM,0.3,0.1628,0.6384,0.4973
