DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
970,11,T=4h,LSTM,0.0,-0.4481,0.7263,0.2519
970,12,T=4h,LSTM,-0.5,-0.4741,0.2,0.2286
970,13,T=4h,LSTM,0.0,0.0054,0.2,0.1833
970,14,T=4h,LSTM,0.0,0.0118,0.2,0.2015
970,15,T=4h,LSTM,0.0,0.0128,0.2,0.2132
970,16,T=4h,LSTM,0.0,-0.0037,0.2,0.1973
970,17,T=4h,LSTM,0.0,0.0,0.2,0.1988
970,18,T=4h,LSTM,0.0,0.0027,0.2,0.1988
970,19,T=4h,LSTM,0.0,0.0381,0.2,0.2603
970,20,T=4h,LSTM,0.1173,0.0434,0.3115,0.2407
970,21,T=4h,LSTM,0.0,-0.0267,0.3115,0.2637
970,22,T=4h,LSTM,0.3,0.192,0.5965,0.4848
970,23,T=4h,LSTM,0.0,0.1813,0.5965,0.7753
971,0,T=4h,LSTM,0.0,-0.0125,0.6546,0.6407
971,1,T=4h,LSTM,-0.0377,-0.1443,0.615,0.5151
971,2,T=4h,LSTM,0.0,0.0383,0.615,0.6362
971,3,T=4h,LSTM,0.0,0.1414,0.615,0.7498
971,4,T=4h,LSTM,0.3,0.2748,0.9,0.8786
971,5,T=4h,LSTM,0.0,-0.0085,0.9,0.8881
971,6,T=4h,LSTM,0.0,-0.0003,0.9,0.8936
971,7,T=4h,LSTM,0.0,-0.0036,0.9,0.9076
971,8,T=4h,LSTM,0.0,0.002,0.9,0.9047
971,9,T=4h,LSTM,0.0,-0.0057,0.9,0.8955
971,10,T=4h,LSTM,0.0,-0.0165,0.9,0.8813
971,11,T=4h,LSTM,0.0,-0.0092,0.9,0.892
971,12,T=4h,LSTM,0.0,0.0154,0.9,0.9158
971,13,T=4h,LSTM,0.0,0.0129,0.9,0.9131
971,14,T=4h,LSTM,-0.5,-0.3424,0.3737,0.5331
971,15,T=4h,LSTM,0.0,-0.0756,0.3737,0.2804
971,16,T=4h,LSTM,0.0,-0.1568,0.3737,0.2054
971,17,T=4h,LSTM,-0.165,-0.1395,0.2,0.2156
971,18,T=4h,LSTM,0.0,-0.0023,0.2,0.2128
971,19,T=4h,LSTM,0.0,-0.0037,0.2,0.1988
971,20,T=4h,LSTM,0.0,0.0101,0.2,0.2027
971,21,T=4h,LSTM,0.0,0.0325,0.2,0.2432
971,22,T=4h,LSTM,0.1786,0.0541,0.3696,0.2561
971,23,T=4h,LSTM,0.3,0.3122,0.6546,0.6641
972,0,T=4h,LSTM,0.1637,0.1215,0.9,0.8763
972,1,T=4h,LSTM,0.0,-0.0176,0.9,0.8811
972,2,T=4h,LSTM,0.0,-0.0076,0.9,0.8867
972,3,T=4h,LSTM,0.0,-0.0056,0.9,0.8862
972,4,T=4h,LSTM,0.0,0.0018,0.9,0.8968
972,5,T=4h,LSTM,0.0,0.0023,0.9,0.9018
972,6,T=4h,LSTM,0.0,0.0008,0.9,0.9004
972,7,T=4h,LSTM,0.0,-0.0035,0.9,0.8934
972,8,T=4h,LSTM,0.0,0.0097,0.9,0.9132
972,9,T=4h,LSTM,0.0,-0.009,0.9,0.8884
972,10,T=4h,LSTM,0.0,-0.0216,0.9,0.8688
972,11,T=4h,LSTM,0.0,-0.1379,0.9,0.751
972,12,T=4h,LSTM,-0.165,-0.1772,0.7263,0.7122
972,13,T=4h,LSTM,-0.5,-0.5163,0.2,0.1947
972,14,T=4h,LSTM,0.0,0.0125,0.2,0.2061
972,15,T=4h,LSTM,0.0,0.0225,0.2,0.2219
972,16,T=4h,LSTM,0.0,0.0017,0.2,0.2014
972,17,T=4h,LSTM,0.0,0.0072,0.2,0.2035
972,18,T=4h,LSTM,0.3,0.0036,0.485,0.1976
972,19,T=4h,LSTM,-0.2707,-0.039,0.2,0.3452
972,20,T=4h,LSTM,0.2731,0.1604,0.4595,0.3445
972,21,T=4h,LSTM,0.0,0.1659,0.4595,0.6239
972,22,T=4h,LSTM,0.3,0.1525,0.7445,0.587
972,23,T=4h,LSTM,0.0,0.0706,0.7445,0.8347
973,0,T=4h,LSTM,0.3,0.192,0.8462,0.7443
973,1,T=4h,LSTM,0.0566,0.0799,0.9,0.9216
973,2,T=4h,LSTM,0.0,-0.0034,0.9,0.8928
973,3,T=4h,LSTM,0.0,0.0012,0.9,0.8959
973,4,T=4h,LSTM,0.0,0.0021,0.9,0.9001
973,5,T=4h,LSTM,0.0,0.002,0.9,0.9042
973,6,T=4h,LSTM,0.0,0.004,0.9,0.9017
973,7,T=4h,LSTM,0.0,-0.0019,0.9,0.8982
973,8,T=4h,LSTM,0.0,-0.0033,0.9,0.899
973,9,T=4h,LSTM,0.0,0.0069,0.9,0.9062
973,10,T=4h,LSTM,-0.5,-0.4483,0.3737,0.4224
973,11,T=4h,LSTM,-0.165,-0.1096,0.2,0.2615
973,12,T=4h,LSTM,0.0,0.0018,0.2,0.2154
973,13,T=4h,LSTM,0.0,0.0078,0.2,0.2057
973,14,T=4h,LSTM,0.0,0.0035,0.2,0.205
973,15,T=4h,LSTM,0.0,-0.0059,0.2,0.1995
973,16,T=4h,LSTM,0.0,0.0018,0.2,0.2147
973,17,T=4h,LSTM,0.0,0.0027,0.2,0.1928
973,18,T=4h,LSTM,0.0,0.0031,0.2,0.1976
973,19,T=4h,LSTM,0.0,0.0006,0.2,0.2035
973,20,T=4h,LSTM,0.0,0.0035,0.2,0.204
973,21,T=4h,LSTM,0.0802,0.0728,0.2762,0.2675
973,22,T=4h,LSTM,0.0,0.0557,0.2762,0.3166
973,23,T=4h,LSTM,0.3,0.2794,0.5612,0.5443
974,0,T=4h,LSTM,0.2529,0.065,0.615,0.4305
974,1,T=4h,LSTM,0.3,0.2672,0.9,0.8717
974,2,T=4h,LSTM,0.0,-0.0145,0.9,0.8897
974,3,T=4h,LSTM,0.0,0.0088,0.9,0.9104
974,4,T=4h,LSTM,0.0,-0.0041,0.9,0.8917
974,5,T=4h,LSTM,0.0,-0.0019,0.9,0.8909
974,6,T=4h,LSTM,0.0,0.001,0.9,0.9028
974,7,T=4h,LSTM,0.0,-0.0055,0.9,0.9021
974,8,T=4h,LSTM,0.0,0.004,0.9,0.8981
974,9,T=4h,LSTM,0.0,-0.0022,0.9,0.8933
974,10,T=4h,LSTM,0.0,-0.0065,0.9,0.893
974,11,T=4h,LSTM,0.0,-0.0198,0.9,0.874
974,12,T=4h,LSTM,-0.165,-0.0652,0.7263,0.831
974,13,T=4h,LSTM,0.0,-0.0874,0.7263,0.6234
974,14,T=4h,LSTM,-0.5,-0.4907,0.2,0.2178
974,15,T=4h,LSTM,0.0,0.0036,0.2,0.1872
974,16,T=4h,LSTM,0.0,-0.0029,0.2,0.1902
974,17,T=4h,LSTM,0.0,0.0012,0.2,0.1997
974,18,T=4h,LSTM,0.0,-1e-04,0.2,0.2041
974,19,T=4h,LSTM,0.0,0.0035,0.2,0.2009
974,20,T=4h,LSTM,0.0,0.003,0.2,0.2034
974,21,T=4h,LSTM,0.0,0.0998,0.2,0.2884
974,22,T=4h,LSTM,0.0,0.0967,0.2,0.2961
974,23,T=4h,LSTM,0.184,0.2293,0.3748,0.4074
975,0,T=4h,LSTM,0.2674,0.1437,0.9,0.7883
975,1,T=4h,LSTM,0.0,0.0022,0.9,0.9052
975,2,T=4h,LSTM,0.0,-0.0047,0.9,0.8894
975,3,T=4h,LSTM,0.0,0.0018,0.9,0.8971
975,4,T=4h,LSTM,0.0,-0.0021,0.9,0.8973
975,5,T=4h,LSTM,0.0,0.0003,0.9,0.8936
975,6,T=4h,LSTM,0.0,0.007,0.9,0.9084
975,7,T=4h,LSTM,0.0,-0.0025,0.9,0.8981
975,8,T=4h,LSTM,0.0,0.0073,0.9,0.9125
975,9,T=4h,LSTM,0.0,-0.0037,0.9,0.8918
975,10,T=4h,LSTM,-0.165,-0.3811,0.7263,0.4926
975,11,T=4h,LSTM,-0.5,-0.4918,0.2,0.2006
975,12,T=4h,LSTM,0.0,-0.0099,0.2,0.1876
975,13,T=4h,LSTM,0.0,0.013,0.2,0.1962
975,14,T=4h,LSTM,0.0,0.0128,0.2,0.2118
975,15,T=4h,LSTM,0.0,0.0027,0.2,0.2028
975,16,T=4h,LSTM,0.0,-0.0135,0.2,0.1929
975,17,T=4h,LSTM,0.0,0.0067,0.2,0.1974
975,18,T=4h,LSTM,0.0,0.0087,0.2,0.2056
975,19,T=4h,LSTM,0.0,0.0047,0.2,0.2053
975,20,T=4h,LSTM,0.0,-0.0731,0.2,0.1426
975,21,T=4h,LSTM,0.0,0.0284,0.2,0.2117
975,22,T=4h,LSTM,0.3,0.2348,0.485,0.4532
975,23,T=4h,LSTM,0.1694,0.2578,0.6459,0.736
976,0,T=4h,LSTM,-0.0332,-0.499,0.7263,0.2652
976,1,T=4h,LSTM,-0.5,-0.516,0.2,0.2111
976,2,T=4h,LSTM,0.1368,0.1504,0.33,0.3386
976,3,T=4h,LSTM,0.0,0.1725,0.33,0.5042
976,4,T=4h,LSTM,0.3,0.2322,0.615,0.5411
976,5,T=4h,LSTM,0.0,0.133,0.615,0.7407
976,6,T=4h,LSTM,0.3,0.2999,0.9,0.8738
976,7,T=4h,LSTM,0.0,0.0111,0.9,0.913
976,8,T=4h,LSTM,0.0,-0.0016,0.9,0.8966
976,9,T=4h,LSTM,0.0,-0.0025,0.9,0.9013
976,10,T=4h,LSTM,0.0,0.0037,0.9,0.8979
976,11,T=4h,LSTM,0.0,0.0067,0.9,0.8962
976,12,T=4h,LSTM,0.0,-0.0018,0.9,0.893
976,13,T=4h,LSTM,0.0,-0.0086,0.9,0.8954
976,14,T=4h,LSTM,0.0,-0.0183,0.9,0.8869
976,15,T=4h,LSTM,0.0,-0.0656,0.9,0.8347
976,16,T=4h,LSTM,0.0,-0.0394,0.9,0.8484
976,17,T=4h,LSTM,-0.5,-0.4421,0.3737,0.4119
976,18,T=4h,LSTM,-0.165,-0.2267,0.2,0.1429
976,19,T=4h,LSTM,0.0,0.0071,0.2,0.2134
976,20,T=4h,LSTM,0.0,0.0092,0.2,0.1964
976,21,T=4h,LSTM,0.0,0.0157,0.2,0.2077
976,22,T=4h,LSTM,0.2908,0.0412,0.4762,0.247
976,23,T=4h,LSTM,0.3,0.1857,0.7612,0.6506
977,0,T=4h,LSTM,0.3,0.0869,0.6779,0.4679
977,1,T=4h,LSTM,-0.454,-0.0503,0.2,0.6615
977,2,T=4h,LSTM,0.1368,0.2184,0.33,0.364
977,3,T=4h,LSTM,0.3,0.2079,0.615,0.5521
977,4,T=4h,LSTM,0.3,0.238,0.9,0.8125
977,5,T=4h,LSTM,0.0,0.0254,0.9,0.9249
977,6,T=4h,LSTM,0.0,0.0022,0.9,0.8953
977,7,T=4h,LSTM,0.0,-0.0004,0.9,0.9021
977,8,T=4h,LSTM,0.0,0.0,0.9,0.8969
977,9,T=4h,LSTM,0.0,0.0059,0.9,0.8947
977,10,T=4h,LSTM,0.0,0.0179,0.9,0.9039
977,11,T=4h,LSTM,0.0,0.0041,0.9,0.8995
977,12,T=4h,LSTM,0.0,-0.006,0.9,0.8905
977,13,T=4h,LSTM,-0.165,-0.0822,0.7263,0.8196
977,14,T=4h,LSTM,0.0,-0.1589,0.7263,0.5619
977,15,T=4h,LSTM,0.0,-0.0313,0.7263,0.6904
977,16,T=4h,LSTM,-0.5,-0.4157,0.2,0.2833
977,17,T=4h,LSTM,0.0,0.0129,0.2,0.2024
977,18,T=4h,LSTM,0.0,0.0009,0.2,0.2053
977,19,T=4h,LSTM,0.0,0.0021,0.2,0.2006
977,20,T=4h,LSTM,0.0,0.0018,0.2,0.1975
977,21,T=4h,LSTM,0.0,0.0162,0.2,0.2216
977,22,T=4h,LSTM,0.0,0.089,0.2,0.2811
977,23,T=4h,LSTM,0.203,0.1114,0.3929,0.3079
978,0,T=4h,LSTM,0.0,-0.0618,0.7329,0.6728
978,1,T=4h,LSTM,-0.5,-0.1747,0.2066,0.5686
978,2,T=4h,LSTM,0.3,0.2367,0.4916,0.481
978,3,T=4h,LSTM,0.3,0.3453,0.7766,0.83
978,4,T=4h,LSTM,0.1299,0.1422,0.9,0.8809
978,5,T=4h,LSTM,0.0,-0.016,0.9,0.8724
978,6,T=4h,LSTM,0.0,0.0051,0.9,0.903
978,7,T=4h,LSTM,0.0,0.0029,0.9,0.9038
978,8,T=4h,LSTM,0.0,-0.0018,0.9,0.8995
978,9,T=4h,LSTM,0.0,0.0011,0.9,0.8926
978,10,T=4h,LSTM,0.0,0.0021,0.9,0.8951
978,11,T=4h,LSTM,0.0,-0.0063,0.9,0.894
978,12,T=4h,LSTM,0.0,-0.0779,0.9,0.8217
978,13,T=4h,LSTM,-0.165,-0.1257,0.7263,0.7725
978,14,T=4h,LSTM,0.0,-0.3501,0.7263,0.3724
978,15,T=4h,LSTM,-0.5,-0.4722,0.2,0.2257
978,16,T=4h,LSTM,0.0,0.0097,0.2,0.1978
978,17,T=4h,LSTM,0.0,0.0039,0.2,0.2005
978,18,T=4h,LSTM,0.0,0.0087,0.2,0.2076
978,19,T=4h,LSTM,0.0,0.0061,0.2,0.2051
978,20,T=4h,LSTM,0.0,0.0084,0.2,0.2058
978,21,T=4h,LSTM,0.0,0.1022,0.2,0.2905
978,22,T=4h,LSTM,0.261,0.1171,0.4479,0.3127
978,23,T=4h,LSTM,0.3,0.2386,0.7329,0.6838
979,0,T=4h,LSTM,0.3,0.1936,0.659,0.5614
979,1,T=4h,LSTM,0.2537,0.1502,0.9,0.8051
979,2,T=4h,LSTM,0.0,-0.0197,0.9,0.8887
979,3,T=4h,LSTM,0.0,0.001,0.9,0.908
979,4,T=4h,LSTM,0.0,0.0034,0.9,0.9047
979,5,T=4h,LSTM,0.0,-0.0011,0.9,0.8951
979,6,T=4h,LSTM,0.0,0.0009,0.9,0.9068
979,7,T=4h,LSTM,0.0,-0.0038,0.9,0.8981
979,8,T=4h,LSTM,0.0,-0.0052,0.9,0.8979
979,9,T=4h,LSTM,0.0,0.0411,0.9,0.949
979,10,T=4h,LSTM,0.0,-0.0525,0.9,0.8361
979,11,T=4h,LSTM,-0.165,-0.1369,0.7263,0.7588
979,12,T=4h,LSTM,-0.5,-0.5224,0.2,0.1878
979,13,T=4h,LSTM,0.0,0.0012,0.2,0.197
979,14,T=4h,LSTM,0.0,0.026,0.2,0.2293
979,15,T=4h,LSTM,0.0,0.0055,0.2,0.1982
979,16,T=4h,LSTM,0.0,0.001,0.2,0.2044
979,17,T=4h,LSTM,0.0,0.0035,0.2,0.2012
979,18,T=4h,LSTM,0.0,0.0043,0.2,0.1999
979,19,T=4h,LSTM,0.0,-0.003,0.2,0.2001
979,20,T=4h,LSTM,0.0,-0.0184,0.2,0.1874
979,21,T=4h,LSTM,0.0,0.0788,0.2,0.2651
979,22,T=4h,LSTM,0.0,0.0672,0.2,0.2684
979,23,T=4h,LSTM,0.1832,0.1648,0.374,0.3582
980,0,T=4h,LSTM,-0.1442,-0.064,0.2,0.2733
980,1,T=4h,LSTM,0.0,0.1419,0.2,0.3234
980,2,T=4h,LSTM,0.3,0.2392,0.485,0.4495
980,3,T=4h,LSTM,0.3,0.3435,0.77,0.8028
980,4,T=4h,LSTM,0.1368,0.0287,0.9,0.8061
980,5,T=4h,LSTM,0.0,0.0104,0.9,0.9028
980,6,T=4h,LSTM,0.0,0.0035,0.9,0.9
980,7,T=4h,LSTM,0.0,0.0015,0.9,0.9041
980,8,T=4h,LSTM,0.0,0.005,0.9,0.9018
980,9,T=4h,LSTM,0.0,-0.0058,0.9,0.8947
980,10,T=4h,LSTM,0.0,-0.0051,0.9,0.8917
980,11,T=4h,LSTM,0.0,-0.0009,0.9,0.9025
980,12,T=4h,LSTM,0.0,0.0017,0.9,0.9042
980,13,T=4h,LSTM,0.0,-0.0082,0.9,0.8959
980,14,T=4h,LSTM,0.0,-0.0437,0.9,0.8582
980,15,T=4h,LSTM,-0.5,-0.4864,0.3737,0.3659
980,16,T=4h,LSTM,-0.165,-0.0112,0.2,0.3529
980,17,T=4h,LSTM,0.0,-0.0155,0.2,0.2002
980,18,T=4h,LSTM,0.0,-0.0101,0.2,0.1898
980,19,T=4h,LSTM,0.0,-0.0037,0.2,0.197
980,20,T=4h,LSTM,0.0,0.0084,0.2,0.2033
980,21,T=4h,LSTM,0.0,0.0122,0.2,0.2145
980,22,T=4h,LSTM,0.0,0.0685,0.2,0.273
980,23,T=4h,LSTM,0.1597,0.1744,0.3517,0.3596
981,0,T=4h,LSTM,0.0,0.033,0.5112,0.5394
981,1,T=4h,LSTM,0.3,0.3382,0.7962,0.8278
981,2,T=4h,LSTM,0.0,0.0744,0.7962,0.8781
981,3,T=4h,LSTM,0.1093,0.1061,0.9,0.891
981,4,T=4h,LSTM,0.0,-0.0112,0.9,0.8847
981,5,T=4h,LSTM,0.0,-0.0039,0.9,0.8995
981,6,T=4h,LSTM,0.0,0.0015,0.9,0.9012
981,7,T=4h,LSTM,0.0,0.001,0.9,0.8981
981,8,T=4h,LSTM,0.0,0.0033,0.9,0.8968
981,9,T=4h,LSTM,0.0,-0.0027,0.9,0.8897
981,10,T=4h,LSTM,0.0,-0.0153,0.9,0.8791
981,11,T=4h,LSTM,0.0,-0.0285,0.9,0.8637
981,12,T=4h,LSTM,0.0,-0.0748,0.9,0.8093
981,13,T=4h,LSTM,-0.165,-0.2445,0.7263,0.6374
981,14,T=4h,LSTM,-0.5,-0.4202,0.2,0.293
981,15,T=4h,LSTM,0.0,-1e-04,0.2,0.2036
981,16,T=4h,LSTM,0.0,0.0036,0.2,0.1962
981,17,T=4h,LSTM,0.0,0.0046,0.2,0.2024
981,18,T=4h,LSTM,0.0,0.0038,0.2,0.1997
981,19,T=4h,LSTM,0.0,-0.0037,0.2,0.201
981,20,T=4h,LSTM,0.0,0.0011,0.2,0.2026
981,21,T=4h,LSTM,0.0,0.1374,0.2,0.3267
981,22,T=4h,LSTM,0.0275,0.1085,0.2262,0.2899
981,23,T=4h,LSTM,0.3,0.1313,0.5112,0.3338
982,0,T=4h,LSTM,-0.35,-0.2127,0.33,0.4837
982,1,T=4h,LSTM,0.0,-0.0318,0.33,0.2788
982,2,T=4h,LSTM,0.3,0.2107,0.615,0.5377
982,3,T=4h,LSTM,0.3,0.2965,0.9,0.8889
982,4,T=4h,LSTM,0.0,0.0166,0.9,0.9033
982,5,T=4h,LSTM,0.0,0.0047,0.9,0.8936
982,6,T=4h,LSTM,0.0,0.0022,0.9,0.902
982,7,T=4h,LSTM,0.0,0.0017,0.9,0.9081
982,8,T=4h,LSTM,0.0,-0.0018,0.9,0.9065
982,9,T=4h,LSTM,0.0,-0.0058,0.9,0.8962
982,10,T=4h,LSTM,-0.1176,-0.0158,0.7762,0.887
982,11,T=4h,LSTM,-0.076,0.024,0.6962,0.8395
982,12,T=4h,LSTM,0.2145,0.108,0.9,0.816
982,13,T=4h,LSTM,0.0,0.0143,0.9,0.9035
982,14,T=4h,LSTM,0.0,-0.0333,0.9,0.8568
982,15,T=4h,LSTM,-0.5,-0.4406,0.3737,0.4081
982,16,T=4h,LSTM,-0.165,-0.1854,0.2,0.1888
982,17,T=4h,LSTM,0.0,-0.006,0.2,0.1958
982,18,T=4h,LSTM,0.0,0.0127,0.2,0.1998
982,19,T=4h,LSTM,0.0,1e-04,0.2,0.1937
982,20,T=4h,LSTM,0.0,-0.0067,0.2,0.1867
982,21,T=4h,LSTM,0.0,0.0212,0.2,0.222
982,22,T=4h,LSTM,0.2247,0.1063,0.4134,0.2975
982,23,T=4h,LSTM,0.3,0.2612,0.6984,0.6665
983,0,T=4h,LSTM,0.3,0.2345,0.8636,0.806
983,1,T=4h,LSTM,0.0383,0.0378,0.9,0.9051
983,2,T=4h,LSTM,0.0,-0.0046,0.9,0.8909
983,3,T=4h,LSTM,0.0,-0.0024,0.9,0.8974
983,4,T=4h,LSTM,0.0,-0.0045,0.9,0.8924
983,5,T=4h,LSTM,0.0,0.0004,0.9,0.8956
983,6,T=4h,LSTM,0.0,0.0021,0.9,0.9013
983,7,T=4h,LSTM,0.0,-0.001,0.9,0.9003
983,8,T=4h,LSTM,0.0,0.0156,0.9,0.9222
983,9,T=4h,LSTM,0.0,-0.0129,0.9,0.8892
983,10,T=4h,LSTM,-0.165,-0.2673,0.7263,0.6139
983,11,T=4h,LSTM,0.0,-0.1178,0.7263,0.6031
983,12,T=4h,LSTM,-0.5,-0.3578,0.2,0.354
983,13,T=4h,LSTM,0.0,-0.0002,0.2,0.1899
983,14,T=4h,LSTM,0.0,0.0052,0.2,0.2017
983,15,T=4h,LSTM,0.0,0.001,0.2,0.1996
983,16,T=4h,LSTM,0.0,0.0007,0.2,0.2026
983,17,T=4h,LSTM,0.0,0.0018,0.2,0.1985
983,18,T=4h,LSTM,0.0,0.0039,0.2,0.197
983,19,T=4h,LSTM,0.0,-0.0052,0.2,0.1988
983,20,T=4h,LSTM,0.0,0.0526,0.2,0.2491
983,21,T=4h,LSTM,0.0986,0.0933,0.2936,0.2973
983,22,T=4h,LSTM,0.0,-0.0483,0.2936,0.2275
983,23,T=4h,LSTM,0.3,0.2295,0.5786,0.4943
984,0,T=4h,LSTM,0.3,0.2262,0.6378,0.5701
984,1,T=4h,LSTM,0.276,0.2131,0.9,0.8305
984,2,T=4h,LSTM,0.0,0.032,0.9,0.9359
984,3,T=4h,LSTM,0.0,-0.005,0.9,0.8846
984,4,T=4h,LSTM,0.0,-0.0074,0.9,0.8858
984,5,T=4h,LSTM,0.0,0.0004,0.9,0.8959
984,6,T=4h,LSTM,0.0,-0.0007,0.9,0.9027
984,7,T=4h,LSTM,0.0,-0.0054,0.9,0.9003
984,8,T=4h,LSTM,0.0,-0.0048,0.9,0.8912
984,9,T=4h,LSTM,0.0,-0.0134,0.9,0.887
984,10,T=4h,LSTM,0.0,-0.0124,0.9,0.8824
984,11,T=4h,LSTM,-0.1503,-0.3477,0.7418,0.5256
984,12,T=4h,LSTM,0.049,0.0249,0.7884,0.7616
984,13,T=4h,LSTM,-0.3561,-0.0841,0.4135,0.692
984,14,T=4h,LSTM,-0.2029,-0.1386,0.2,0.2489
984,15,T=4h,LSTM,0.0,-0.002,0.2,0.2104
984,16,T=4h,LSTM,0.0,-0.0144,0.2,0.1921
984,17,T=4h,LSTM,0.0,-1e-04,0.2,0.1955
984,18,T=4h,LSTM,0.0,0.0101,0.2,0.206
984,19,T=4h,LSTM,0.0,-0.0009,0.2,0.1953
984,20,T=4h,LSTM,0.3,0.0602,0.485,0.2636
984,21,T=4h,LSTM,-0.2707,-0.1501,0.2,0.2928
984,22,T=4h,LSTM,0.0,0.1541,0.2,0.2904
984,23,T=4h,LSTM,0.1609,0.2375,0.3528,0.4635
985,0,T=4h,LSTM,-0.5,-0.3338,0.2551,0.4586
985,1,T=4h,LSTM,0.0,0.0887,0.2551,0.3335
985,2,T=4h,LSTM,0.0,0.012,0.2551,0.2784
985,3,T=4h,LSTM,0.3,0.3101,0.5401,0.5557
985,4,T=4h,LSTM,0.3,0.3042,0.8251,0.8225
985,5,T=4h,LSTM,0.0788,0.0719,0.9,0.8866
985,6,T=4h,LSTM,0.0,-0.0051,0.9,0.8815
985,7,T=4h,LSTM,0.0,0.0091,0.9,0.9126
985,8,T=4h,LSTM,0.0,0.0024,0.9,0.9115
985,9,T=4h,LSTM,0.0,-0.0018,0.9,0.9008
985,10,T=4h,LSTM,0.0,-0.0,0.9,0.8906
985,11,T=4h,LSTM,0.0,-0.0078,0.9,0.8836
985,12,T=4h,LSTM,0.0,-0.0028,0.9,0.9029
985,13,T=4h,LSTM,0.0,-0.0022,0.9,0.9032
985,14,T=4h,LSTM,0.0,-0.1811,0.9,0.7157
985,15,T=4h,LSTM,0.0,-0.2448,0.9,0.6569
985,16,T=4h,LSTM,-0.5,-0.3185,0.3737,0.549
985,17,T=4h,LSTM,-0.165,-0.1925,0.2,0.1884
985,18,T=4h,LSTM,0.0,-0.0079,0.2,0.19
985,19,T=4h,LSTM,0.0,-0.0328,0.2,0.1613
985,20,T=4h,LSTM,0.0,-0.0072,0.2,0.1864
985,21,T=4h,LSTM,0.012,0.0091,0.2114,0.2035
985,22,T=4h,LSTM,0.3,0.0924,0.4964,0.2993
985,23,T=4h,LSTM,0.3,0.2153,0.7814,0.7036
986,0,T=4h,LSTM,-0.3292,-0.2346,0.2,0.2983
986,1,T=4h,LSTM,0.0,0.07,0.2,0.2563
986,2,T=4h,LSTM,0.1368,0.1056,0.33,0.322
986,3,T=4h,LSTM,0.0,0.1274,0.33,0.4344
986,4,T=4h,LSTM,0.3,0.3184,0.615,0.6227
986,5,T=4h,LSTM,0.3,0.0725,0.9,0.6816
986,6,T=4h,LSTM,0.0,0.0013,0.9,0.8858
986,7,T=4h,LSTM,0.0,0.0008,0.9,0.9028
986,8,T=4h,LSTM,0.0,-0.0067,0.9,0.9002
986,9,T=4h,LSTM,0.0,0.0143,0.9,0.9034
986,10,T=4h,LSTM,0.0,0.0043,0.9,0.8999
986,11,T=4h,LSTM,0.0,-0.0095,0.9,0.8878
986,12,T=4h,LSTM,0.0,-0.0087,0.9,0.89
986,13,T=4h,LSTM,0.0,-0.0544,0.9,0.8447
986,14,T=4h,LSTM,-0.165,-0.2923,0.7263,0.606
986,15,T=4h,LSTM,-0.5,-0.4522,0.2,0.2647
986,16,T=4h,LSTM,0.0,0.0141,0.2,0.2095
986,17,T=4h,LSTM,0.0,0.0015,0.2,0.1937
986,18,T=4h,LSTM,0.0,0.0018,0.2,0.2024
986,19,T=4h,LSTM,0.0,-0.0064,0.2,0.1965
986,20,T=4h,LSTM,0.0,-0.0007,0.2,0.1943
986,21,T=4h,LSTM,0.0648,0.0814,0.2616,0.2895
986,22,T=4h,LSTM,0.0,0.1338,0.2616,0.3958
986,23,T=4h,LSTM,0.3,0.2216,0.5466,0.4531
987,0,T=4h,LSTM,0.3,0.1552,0.6384,0.5053
987,1,T=4h,LSTM,0.0,0.102,0.6384,0.7435
987,2,T=4h,LSTM,0.2754,0.111,0.9,0.7437
987,3,T=4h,LSTM,0.0,-0.0179,0.9,0.9051
987,4,T=4h,LSTM,0.0,-0.0013,0.9,0.9008
987,5,T=4h,LSTM,0.0,0.0017,0.9,0.9038
987,6,T=4h,LSTM,0.0,0.0002,0.9,0.9014
987,7,T=4h,LSTM,0.0,-0.0012,0.9,0.9006
987,8,T=4h,LSTM,0.0,0.0136,0.9,0.9109
987,9,T=4h,LSTM,0.0,-0.0175,0.9,0.8772
987,10,T=4h,LSTM,-0.165,-0.2471,0.7263,0.6398
987,11,T=4h,LSTM,-0.5,-0.3466,0.2,0.3593
987,12,T=4h,LSTM,0.0,-0.0038,0.2,0.2034
987,13,T=4h,LSTM,0.0,0.0178,0.2,0.2068
987,14,T=4h,LSTM,0.0,0.0118,0.2,0.2138
987,15,T=4h,LSTM,0.0,-0.0115,0.2,0.2004
987,16,T=4h,LSTM,0.0,0.003,0.2,0.1948
987,17,T=4h,LSTM,0.0,-0.0032,0.2,0.1941
987,18,T=4h,LSTM,0.0,0.0035,0.2,0.1991
987,19,T=4h,LSTM,0.0,-0.0009,0.2,0.195
987,20,T=4h,LSTM,0.0,0.0266,0.2,0.2203
987,21,T=4h,LSTM,0.0,0.0399,0.2,0.2372
987,22,T=4h,LSTM,0.0,0.0922,0.2,0.2809
987,23,T=4h,LSTM,0.1615,0.1654,0.3534,0.3621
988,0,T=4h,LSTM,0.3,0.1147,0.8813,0.7012
988,1,T=4h,LSTM,-0.253,-0.0241,0.615,0.8665
988,2,T=4h,LSTM,0.3,0.2761,0.9,0.8298
988,3,T=4h,LSTM,0.0,-0.0176,0.9,0.8969
988,4,T=4h,LSTM,0.0,-0.005,0.9,0.9012
988,5,T=4h,LSTM,0.0,0.0059,0.9,0.913
