DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
970,6,T=24h,MLP,0.0,-0.0613,0.9,1.0317
970,7,T=24h,MLP,0.0,0.0128,0.9,1.0243
970,8,T=24h,MLP,-0.165,-0.0049,0.7263,1.0732
970,9,T=24h,MLP,0.0,0.0326,0.7263,1.0865
970,10,T=24h,MLP,0.0,-0.1174,0.7263,0.943
970,11,T=24h,MLP,0.0,-0.0857,0.7263,0.8606
970,12,T=24h,MLP,-0.5,-0.6244,0.2,0.1944
970,13,T=24h,MLP,0.0,0.033,0.2,0.1924
970,14,T=24h,MLP,0.0,0.0237,0.2,0.2048
970,15,T=24h,MLP,0.0,0.0623,0.2,0.2798
970,16,T=24h,MLP,-0.0,-0.002,0.2,0.2784
970,17,T=24h,MLP,0.0,-0.02,0.2,0.2431
970,18,T=24h,MLP,-0.0,-0.0219,0.2,0.2555
970,19,T=24h,MLP,0.0,0.0207,0.2,0.2324
970,20,T=24h,MLP,0.1173,0.0278,0.3115,0.2597
970,21,T=24h,MLP,0.0,0.1292,0.3115,0.3779
970,22,T=24h,MLP,0.3,0.0684,0.5965,0.4622
970,23,T=24h,MLP,0.0,0.2602,0.5965,0.6686
971,0,T=24h,MLP,0.0,-0.2214,0.6546,0.3588
971,1,T=24h,MLP,-0.0377,-0.1233,0.615,0.1926
971,2,T=24h,MLP,0.0,0.0836,0.615,0.3094
971,3,T=24h,MLP,0.0,0.1025,0.615,0.4199
971,4,T=24h,MLP,0.3,0.3306,0.9,0.7092
971,5,T=24h,MLP,-0.0,0.0754,0.9,0.7848
971,6,T=24h,MLP,0.0,0.0193,0.9,0.8037
971,7,T=24h,MLP,0.0,-0.0004,0.9,0.8081
971,8,T=24h,MLP,0.0,-0.0105,0.9,0.8
971,9,T=24h,MLP,-0.0,0.0158,0.9,0.828
971,10,T=24h,MLP,0.0,-0.0605,0.9,0.7861
971,11,T=24h,MLP,0.0,-0.0027,0.9,0.7742
971,12,T=24h,MLP,0.0,-0.0073,0.9,0.7997
971,13,T=24h,MLP,0.0,-0.0286,0.9,0.7556
971,14,T=24h,MLP,-0.5,-0.1823,0.3737,0.5598
971,15,T=24h,MLP,0.0,-0.2103,0.3737,0.3362
971,16,T=24h,MLP,0.0,-0.1417,0.3737,0.2112
971,17,T=24h,MLP,-0.165,-0.0492,0.2,0.1779
971,18,T=24h,MLP,0.0,0.018,0.2,0.1614
971,19,T=24h,MLP,0.0,0.0108,0.2,0.1916
971,20,T=24h,MLP,0.0,-0.0074,0.2,0.1637
971,21,T=24h,MLP,-0.0,0.0059,0.2,0.1737
971,22,T=24h,MLP,0.1786,0.1149,0.3696,0.2794
971,23,T=24h,MLP,0.3,0.3037,0.6546,0.588
972,0,T=24h,MLP,0.1637,0.1474,0.9,0.9694
972,1,T=24h,MLP,0.0,0.0856,0.9,1.0229
972,2,T=24h,MLP,0.0,-0.0367,0.9,1.0222
972,3,T=24h,MLP,0.0,0.1015,0.9,1.1083
972,4,T=24h,MLP,0.0,-0.1523,0.9,0.9887
972,5,T=24h,MLP,0.0,0.0189,0.9,1.0118
972,6,T=24h,MLP,0.0,-0.0155,0.9,1.0033
972,7,T=24h,MLP,0.0,-0.0099,0.9,0.9918
972,8,T=24h,MLP,0.0,-0.1088,0.9,0.8883
972,9,T=24h,MLP,0.0,-0.0967,0.9,0.814
972,10,T=24h,MLP,0.0,-0.0329,0.9,0.7495
972,11,T=24h,MLP,0.0,-0.0305,0.9,0.7516
972,12,T=24h,MLP,-0.165,-0.1393,0.7263,0.6017
972,13,T=24h,MLP,-0.5,-0.3596,0.2,0.1982
972,14,T=24h,MLP,0.0,0.0689,0.2,0.2804
972,15,T=24h,MLP,0.0,-0.0727,0.2,0.2024
972,16,T=24h,MLP,-0.0,-0.0136,0.2,0.2027
972,17,T=24h,MLP,0.0,0.009,0.2,0.2028
972,18,T=24h,MLP,0.3,0.0463,0.485,0.2516
972,19,T=24h,MLP,-0.2707,-0.0324,0.2,0.2036
972,20,T=24h,MLP,0.2731,0.0122,0.4595,0.209
972,21,T=24h,MLP,0.0,0.152,0.4595,0.344
972,22,T=24h,MLP,0.3,0.3555,0.7445,0.6997
972,23,T=24h,MLP,0.0,0.143,0.7445,0.7919
973,0,T=24h,MLP,0.3,0.15,0.8462,0.6854
973,1,T=24h,MLP,0.0566,0.1324,0.9,0.7764
973,2,T=24h,MLP,0.0,0.2394,0.9,1.0527
973,3,T=24h,MLP,0.0,-0.0758,0.9,0.9488
973,4,T=24h,MLP,0.0,-0.0581,0.9,0.9055
973,5,T=24h,MLP,0.0,-0.0201,0.9,0.8615
973,6,T=24h,MLP,0.0,0.0227,0.9,0.9259
973,7,T=24h,MLP,0.0,-0.0058,0.9,0.8902
973,8,T=24h,MLP,0.0,0.0179,0.9,0.9117
973,9,T=24h,MLP,0.0,0.037,0.9,0.958
973,10,T=24h,MLP,-0.5,-0.4341,0.3737,0.4797
973,11,T=24h,MLP,-0.165,-0.3233,0.2,0.1966
973,12,T=24h,MLP,0.0,0.0639,0.2,0.2619
973,13,T=24h,MLP,0.0,-0.0123,0.2,0.2554
973,14,T=24h,MLP,0.0,0.0053,0.2,0.2749
973,15,T=24h,MLP,0.0,-0.0508,0.2,0.2146
973,16,T=24h,MLP,-0.0,-0.0165,0.2,0.1905
973,17,T=24h,MLP,0.0,0.0109,0.2,0.1927
973,18,T=24h,MLP,0.0,0.0163,0.2,0.2104
973,19,T=24h,MLP,-0.0,-0.0104,0.2,0.2001
973,20,T=24h,MLP,0.0,0.044,0.2,0.2371
973,21,T=24h,MLP,0.0802,0.013,0.2762,0.2478
973,22,T=24h,MLP,0.0,-0.0853,0.2762,0.1664
973,23,T=24h,MLP,0.3,0.3877,0.5612,0.5573
974,0,T=24h,MLP,0.2529,-0.0128,0.615,0.3441
974,1,T=24h,MLP,0.3,0.405,0.9,0.7172
974,2,T=24h,MLP,0.0,-0.0758,0.9,0.6674
974,3,T=24h,MLP,0.0,0.0783,0.9,0.7397
974,4,T=24h,MLP,0.0,0.1141,0.9,0.8335
974,5,T=24h,MLP,0.0,0.0594,0.9,0.8863
974,6,T=24h,MLP,0.0,-0.0163,0.9,0.8793
974,7,T=24h,MLP,0.0,-0.0047,0.9,0.8605
974,8,T=24h,MLP,0.0,0.003,0.9,0.8829
974,9,T=24h,MLP,0.0,-0.1255,0.9,0.751
974,10,T=24h,MLP,-0.0,0.1314,0.9,0.8821
974,11,T=24h,MLP,0.0,-0.0742,0.9,0.8041
974,12,T=24h,MLP,-0.165,-0.0621,0.7263,0.7418
974,13,T=24h,MLP,0.0,0.0484,0.7263,0.797
974,14,T=24h,MLP,-0.5,-0.495,0.2,0.2851
974,15,T=24h,MLP,0.0,-0.0264,0.2,0.2452
974,16,T=24h,MLP,0.0,-0.0286,0.2,0.2231
974,17,T=24h,MLP,0.0,-0.0324,0.2,0.1946
974,18,T=24h,MLP,0.0,0.0013,0.2,0.1991
974,19,T=24h,MLP,-0.0,-0.0018,0.2,0.1993
974,20,T=24h,MLP,0.0,0.0222,0.2,0.2121
974,21,T=24h,MLP,-0.0,0.0169,0.2,0.2321
974,22,T=24h,MLP,0.0,-0.1363,0.2,0.1149
974,23,T=24h,MLP,0.184,0.2531,0.3748,0.3607
975,0,T=24h,MLP,0.2674,0.2134,0.9,0.8256
975,1,T=24h,MLP,0.0,0.0667,0.9,0.9017
975,2,T=24h,MLP,0.0,-0.0839,0.9,0.823
975,3,T=24h,MLP,0.0,0.0938,0.9,0.9215
975,4,T=24h,MLP,0.0,0.0387,0.9,0.9347
975,5,T=24h,MLP,-0.0,0.0254,0.9,0.9944
975,6,T=24h,MLP,0.0,-0.0751,0.9,0.9194
975,7,T=24h,MLP,0.0,-0.0124,0.9,0.9039
975,8,T=24h,MLP,-0.0,-0.0076,0.9,0.9024
975,9,T=24h,MLP,0.0,0.0839,0.9,1.0292
975,10,T=24h,MLP,-0.165,-0.3758,0.7263,0.6243
975,11,T=24h,MLP,-0.5,-0.4963,0.2,0.0994
975,12,T=24h,MLP,0.0,0.2364,0.2,0.3597
975,13,T=24h,MLP,0.0,-0.2582,0.2,0.0804
975,14,T=24h,MLP,0.0,0.0889,0.2,0.1745
975,15,T=24h,MLP,0.0,0.0759,0.2,0.2357
975,16,T=24h,MLP,0.0,-0.0391,0.2,0.2301
975,17,T=24h,MLP,0.0,-0.0163,0.2,0.186
975,18,T=24h,MLP,0.0,0.0107,0.2,0.2183
975,19,T=24h,MLP,-0.0,0.0153,0.2,0.2253
975,20,T=24h,MLP,0.0,-0.007,0.2,0.2144
975,21,T=24h,MLP,0.0,-0.0411,0.2,0.1398
975,22,T=24h,MLP,0.3,0.3489,0.485,0.4656
975,23,T=24h,MLP,0.1694,0.1746,0.6459,0.6507
976,0,T=24h,MLP,-0.0332,-0.3671,0.7263,0.3386
976,1,T=24h,MLP,-0.5,-0.1973,0.2,0.1491
976,2,T=24h,MLP,0.1368,0.1254,0.33,0.2826
976,3,T=24h,MLP,0.0,0.3234,0.33,0.5894
976,4,T=24h,MLP,0.3,0.3165,0.615,0.8737
976,5,T=24h,MLP,0.0,-0.0511,0.615,0.8368
976,6,T=24h,MLP,0.3,0.0784,0.9,0.9396
976,7,T=24h,MLP,0.0,-0.0208,0.9,0.9245
976,8,T=24h,MLP,0.0,0.0279,0.9,0.9416
976,9,T=24h,MLP,0.0,0.0211,0.9,0.985
976,10,T=24h,MLP,0.0,-0.0109,0.9,0.9318
976,11,T=24h,MLP,0.0,0.0536,0.9,1.0236
976,12,T=24h,MLP,0.0,-0.0662,0.9,0.9232
976,13,T=24h,MLP,0.0,0.0324,0.9,0.9743
976,14,T=24h,MLP,0.0,-0.3259,0.9,0.6126
976,15,T=24h,MLP,0.0,0.2721,0.9,0.9062
976,16,T=24h,MLP,0.0,-0.2231,0.9,0.6977
976,17,T=24h,MLP,-0.5,-0.4638,0.3737,0.214
976,18,T=24h,MLP,-0.165,-0.0257,0.2,0.1839
976,19,T=24h,MLP,-0.0,0.0357,0.2,0.2291
976,20,T=24h,MLP,0.0,-0.0197,0.2,0.2106
976,21,T=24h,MLP,0.0,-0.0317,0.2,0.1642
976,22,T=24h,MLP,0.2908,0.3628,0.4762,0.5119
976,23,T=24h,MLP,0.3,0.2087,0.7612,0.714
977,0,T=24h,MLP,0.3,0.1639,0.6779,0.5535
977,1,T=24h,MLP,-0.454,-0.2258,0.2,0.3347
977,2,T=24h,MLP,0.1368,0.2504,0.33,0.5696
977,3,T=24h,MLP,0.3,0.2527,0.615,0.7968
977,4,T=24h,MLP,0.3,0.213,0.9,1.0
977,5,T=24h,MLP,0.0,-0.0245,0.9,0.9921
977,6,T=24h,MLP,0.0,-0.0671,0.9,0.9232
977,7,T=24h,MLP,0.0,-0.0112,0.9,0.9128
977,8,T=24h,MLP,0.0,-0.0219,0.9,0.8819
977,9,T=24h,MLP,0.0,0.0255,0.9,0.9274
977,10,T=24h,MLP,0.0,-0.0152,0.9,0.8903
977,11,T=24h,MLP,0.0,0.0227,0.9,0.9422
977,12,T=24h,MLP,0.0,-0.013,0.9,0.9348
977,13,T=24h,MLP,-0.165,-0.2985,0.7263,0.6013
977,14,T=24h,MLP,0.0,-0.3485,0.7263,0.2335
977,15,T=24h,MLP,0.0,0.1072,0.7263,0.3491
977,16,T=24h,MLP,-0.5,0.0276,0.2,0.372
977,17,T=24h,MLP,0.0,-0.1728,0.2,0.2064
977,18,T=24h,MLP,0.0,-0.0096,0.2,0.1754
977,19,T=24h,MLP,-0.0,0.0089,0.2,0.191
977,20,T=24h,MLP,0.0,-0.0414,0.2,0.1811
977,21,T=24h,MLP,0.0,-0.0075,0.2,0.1642
977,22,T=24h,MLP,-0.0,0.0752,0.2,0.2198
977,23,T=24h,MLP,0.203,0.1703,0.3929,0.3975
978,0,T=24h,MLP,0.0,-0.0915,0.7329,0.6497
978,1,T=24h,MLP,-0.5,-0.3486,0.2066,0.2791
978,2,T=24h,MLP,0.3,0.2381,0.4916,0.4901
978,3,T=24h,MLP,0.3,0.4207,0.7766,0.9105
978,4,T=24h,MLP,0.1299,0.0732,0.9,0.9725
978,5,T=24h,MLP,0.0,-0.0342,0.9,0.9361
978,6,T=24h,MLP,0.0,0.0324,0.9,0.9843
978,7,T=24h,MLP,0.0,-0.0189,0.9,0.9701
978,8,T=24h,MLP,0.0,0.0159,0.9,0.9712
978,9,T=24h,MLP,0.0,0.0598,0.9,1.0131
978,10,T=24h,MLP,0.0,-0.0021,0.9,1.0158
978,11,T=24h,MLP,0.0,0.0061,0.9,1.0285
978,12,T=24h,MLP,0.0,-0.0459,0.9,0.9587
978,13,T=24h,MLP,-0.165,-0.0651,0.7263,0.8941
978,14,T=24h,MLP,0.0,-0.2188,0.7263,0.6651
978,15,T=24h,MLP,-0.5,-0.1987,0.2,0.4661
978,16,T=24h,MLP,0.0,-0.2493,0.2,0.2072
978,17,T=24h,MLP,0.0,0.0111,0.2,0.2265
978,18,T=24h,MLP,0.0,-0.021,0.2,0.2091
978,19,T=24h,MLP,0.0,0.0131,0.2,0.2128
978,20,T=24h,MLP,0.0,-0.0037,0.2,0.2232
978,21,T=24h,MLP,0.0,0.0238,0.2,0.2331
978,22,T=24h,MLP,0.261,0.2108,0.4479,0.4695
978,23,T=24h,MLP,0.3,0.3034,0.7329,0.7197
979,0,T=24h,MLP,0.3,0.2246,0.659,0.5861
979,1,T=24h,MLP,0.2537,0.2297,0.9,0.8241
979,2,T=24h,MLP,0.0,-0.0411,0.9,0.7956
979,3,T=24h,MLP,0.0,0.0827,0.9,0.8435
979,4,T=24h,MLP,0.0,0.0407,0.9,0.8699
979,5,T=24h,MLP,0.0,-0.0219,0.9,0.8675
979,6,T=24h,MLP,0.0,-0.0017,0.9,0.8638
979,7,T=24h,MLP,0.0,0.0018,0.9,0.8334
979,8,T=24h,MLP,0.0,0.0142,0.9,0.846
979,9,T=24h,MLP,0.0,0.0528,0.9,0.9483
979,10,T=24h,MLP,0.0,-0.3083,0.9,0.6221
979,11,T=24h,MLP,-0.165,-0.2203,0.7263,0.3596
979,12,T=24h,MLP,-0.5,-0.3465,0.2,0.0054
979,13,T=24h,MLP,0.0,0.2095,0.2,0.2279
979,14,T=24h,MLP,-0.0,-0.029,0.2,0.1988
979,15,T=24h,MLP,0.0,-0.0469,0.2,0.1404
979,16,T=24h,MLP,-0.0,0.0438,0.2,0.2082
979,17,T=24h,MLP,-0.0,-0.0052,0.2,0.192
979,18,T=24h,MLP,0.0,0.0034,0.2,0.1988
979,19,T=24h,MLP,0.0,0.0193,0.2,0.2064
979,20,T=24h,MLP,0.0,-0.0201,0.2,0.2022
979,21,T=24h,MLP,0.0,0.0827,0.2,0.2616
979,22,T=24h,MLP,-0.0,-0.0663,0.2,0.2057
979,23,T=24h,MLP,0.1832,0.2139,0.374,0.4105
980,0,T=24h,MLP,-0.1442,-0.2433,0.2,0.0583
980,1,T=24h,MLP,0.0,0.0656,0.2,0.1353
980,2,T=24h,MLP,0.3,0.2738,0.485,0.3885
980,3,T=24h,MLP,0.3,0.2094,0.77,0.5865
980,4,T=24h,MLP,0.1368,0.1326,0.9,0.7046
980,5,T=24h,MLP,0.0,0.1166,0.9,0.8188
980,6,T=24h,MLP,0.0,0.0118,0.9,0.8106
980,7,T=24h,MLP,0.0,-0.0107,0.9,0.7882
980,8,T=24h,MLP,0.0,-0.0246,0.9,0.7981
980,9,T=24h,MLP,0.0,0.0201,0.9,0.8135
980,10,T=24h,MLP,0.0,-0.0199,0.9,0.7933
980,11,T=24h,MLP,0.0,-0.0231,0.9,0.7876
980,12,T=24h,MLP,0.0,0.0359,0.9,0.8299
980,13,T=24h,MLP,0.0,0.0136,0.9,0.8472
980,14,T=24h,MLP,0.0,0.0882,0.9,0.9244
980,15,T=24h,MLP,-0.5,-0.5573,0.3737,0.3407
980,16,T=24h,MLP,-0.165,0.0085,0.2,0.3533
980,17,T=24h,MLP,0.0,-0.1808,0.2,0.1871
980,18,T=24h,MLP,0.0,-0.0031,0.2,0.1507
980,19,T=24h,MLP,0.0,0.0276,0.2,0.1833
980,20,T=24h,MLP,0.0,-0.0136,0.2,0.1587
980,21,T=24h,MLP,0.0,0.0699,0.2,0.2291
980,22,T=24h,MLP,-0.0,-0.0468,0.2,0.1771
980,23,T=24h,MLP,0.1597,0.157,0.3517,0.3333
981,0,T=24h,MLP,0.0,-0.1192,0.5112,0.3468
981,1,T=24h,MLP,0.3,0.108,0.7962,0.44
981,2,T=24h,MLP,0.0,0.2326,0.7962,0.6761
981,3,T=24h,MLP,0.1093,0.1605,0.9,0.8176
981,4,T=24h,MLP,0.0,-0.0394,0.9,0.7811
981,5,T=24h,MLP,0.0,0.0149,0.9,0.7861
981,6,T=24h,MLP,0.0,0.0207,0.9,0.7944
981,7,T=24h,MLP,0.0,0.0156,0.9,0.8081
981,8,T=24h,MLP,0.0,-0.0017,0.9,0.8006
981,9,T=24h,MLP,0.0,-0.0765,0.9,0.7248
981,10,T=24h,MLP,0.0,-0.0009,0.9,0.7339
981,11,T=24h,MLP,0.0,-0.2061,0.9,0.5128
981,12,T=24h,MLP,0.0,-0.1129,0.9,0.4051
981,13,T=24h,MLP,-0.165,0.1329,0.7263,0.5606
981,14,T=24h,MLP,-0.5,-0.094,0.2,0.4378
981,15,T=24h,MLP,0.0,-0.3205,0.2,0.0961
981,16,T=24h,MLP,0.0,0.0427,0.2,0.147
981,17,T=24h,MLP,0.0,0.0089,0.2,0.1745
981,18,T=24h,MLP,0.0,0.0163,0.2,0.1667
981,19,T=24h,MLP,0.0,-0.0027,0.2,0.1788
981,20,T=24h,MLP,0.0,0.0152,0.2,0.1924
981,21,T=24h,MLP,-0.0,-0.0091,0.2,0.1697
981,22,T=24h,MLP,0.0275,0.0494,0.2262,0.2425
981,23,T=24h,MLP,0.3,0.2493,0.5112,0.4767
982,0,T=24h,MLP,-0.35,-0.0851,0.33,0.7374
982,1,T=24h,MLP,0.0,0.0781,0.33,0.856
982,2,T=24h,MLP,0.3,0.0202,0.615,0.8296
982,3,T=24h,MLP,0.3,0.197,0.9,1.0496
982,4,T=24h,MLP,0.0,-0.0264,0.9,1.017
982,5,T=24h,MLP,0.0,0.0591,0.9,1.0984
982,6,T=24h,MLP,0.0,-0.0191,0.9,1.0983
982,7,T=24h,MLP,-0.0,-0.0282,0.9,1.067
982,8,T=24h,MLP,0.0,0.0189,0.9,1.1357
982,9,T=24h,MLP,0.0,0.0521,0.9,1.1379
982,10,T=24h,MLP,-0.1176,-0.0181,0.7762,1.1118
982,11,T=24h,MLP,-0.076,-0.0509,0.6962,1.0658
982,12,T=24h,MLP,0.2145,0.0227,0.9,1.0359
982,13,T=24h,MLP,0.0,0.1503,0.9,1.1817
982,14,T=24h,MLP,0.0,-0.0396,0.9,1.1495
982,15,T=24h,MLP,-0.5,-0.8115,0.3737,0.2977
982,16,T=24h,MLP,-0.165,-0.0384,0.2,0.2599
982,17,T=24h,MLP,0.0,-0.0303,0.2,0.2242
982,18,T=24h,MLP,-0.0,0.0187,0.2,0.2779
982,19,T=24h,MLP,0.0,-0.013,0.2,0.2388
982,20,T=24h,MLP,0.0,0.0347,0.2,0.2594
982,21,T=24h,MLP,0.0,0.0338,0.2,0.2953
982,22,T=24h,MLP,0.2247,0.3865,0.4134,0.6707
982,23,T=24h,MLP,0.3,0.2142,0.6984,0.8381
983,0,T=24h,MLP,0.3,0.3405,0.8636,0.8908
983,1,T=24h,MLP,0.0383,0.0417,0.9,0.9392
983,2,T=24h,MLP,0.0,-0.0645,0.9,0.8717
983,3,T=24h,MLP,0.0,-0.0031,0.9,0.8662
983,4,T=24h,MLP,0.0,-0.0076,0.9,0.8681
983,5,T=24h,MLP,0.0,0.0331,0.9,0.8916
983,6,T=24h,MLP,0.0,0.0263,0.9,0.8961
983,7,T=24h,MLP,0.0,-0.0039,0.9,0.9013
983,8,T=24h,MLP,0.0,-0.0429,0.9,0.8584
983,9,T=24h,MLP,0.0,-0.0955,0.9,0.7696
983,10,T=24h,MLP,-0.165,-0.1623,0.7263,0.5787
983,11,T=24h,MLP,0.0,-0.1369,0.7263,0.4498
983,12,T=24h,MLP,-0.5,-0.342,0.2,0.0695
983,13,T=24h,MLP,0.0,0.1395,0.2,0.2149
983,14,T=24h,MLP,0.0,0.0051,0.2,0.2282
983,15,T=24h,MLP,0.0,-0.0424,0.2,0.1972
983,16,T=24h,MLP,-0.0,0.0059,0.2,0.1932
983,17,T=24h,MLP,-0.0,-0.003,0.2,0.1891
983,18,T=24h,MLP,0.0,0.0031,0.2,0.2199
983,19,T=24h,MLP,0.0,-0.0023,0.2,0.199
983,20,T=24h,MLP,0.0,0.009,0.2,0.2196
983,21,T=24h,MLP,0.0986,0.0343,0.2936,0.26
983,22,T=24h,MLP,0.0,0.1028,0.2936,0.3618
983,23,T=24h,MLP,0.3,0.2462,0.5786,0.5707
984,0,T=24h,MLP,0.3,0.2612,0.6378,0.7285
984,1,T=24h,MLP,0.276,0.2018,0.9,0.9281
984,2,T=24h,MLP,0.0,0.0833,0.9,0.9973
984,3,T=24h,MLP,0.0,-0.0573,0.9,0.9491
984,4,T=24h,MLP,0.0,0.0273,0.9,0.9947
984,5,T=24h,MLP,-0.0,0.0366,0.9,1.0408
984,6,T=24h,MLP,-0.0,-0.005,0.9,1.0385
984,7,T=24h,MLP,0.0,-0.0167,0.9,1.0308
984,8,T=24h,MLP,-0.0,0.0461,0.9,1.0889
984,9,T=24h,MLP,0.0,-0.1398,0.9,0.9258
984,10,T=24h,MLP,0.0,-0.3021,0.9,0.5946
984,11,T=24h,MLP,-0.1503,-0.0747,0.7418,0.5264
984,12,T=24h,MLP,0.049,0.1475,0.7884,0.6745
984,13,T=24h,MLP,-0.3561,-0.2492,0.4135,0.3958
984,14,T=24h,MLP,-0.2029,-0.0736,0.2,0.3311
984,15,T=24h,MLP,0.0,-0.1003,0.2,0.2187
984,16,T=24h,MLP,0.0,0.0381,0.2,0.2655
984,17,T=24h,MLP,0.0,-0.0187,0.2,0.2224
984,18,T=24h,MLP,0.0,-0.0159,0.2,0.2396
984,19,T=24h,MLP,0.0,0.0133,0.2,0.229
984,20,T=24h,MLP,0.3,-0.0194,0.485,0.2143
984,21,T=24h,MLP,-0.2707,0.0175,0.2,0.2271
984,22,T=24h,MLP,-0.0,-0.0638,0.2,0.1783
984,23,T=24h,MLP,0.1609,0.3302,0.3528,0.4637
985,0,T=24h,MLP,-0.5,-0.7156,0.2551,0.0604
985,1,T=24h,MLP,0.0,0.365,0.2551,0.3924
985,2,T=24h,MLP,0.0,0.1025,0.2551,0.4882
985,3,T=24h,MLP,0.3,0.2039,0.5401,0.7062
985,4,T=24h,MLP,0.3,0.1843,0.8251,0.8505
985,5,T=24h,MLP,0.0788,0.0543,0.9,0.9069
985,6,T=24h,MLP,0.0,0.0217,0.9,0.9284
985,7,T=24h,MLP,0.0,0.0056,0.9,0.9078
985,8,T=24h,MLP,0.0,-0.0022,0.9,0.8892
985,9,T=24h,MLP,0.0,-0.0269,0.9,0.9022
985,10,T=24h,MLP,0.0,-0.0142,0.9,0.8519
985,11,T=24h,MLP,0.0,0.0168,0.9,0.9055
985,12,T=24h,MLP,0.0,-0.0205,0.9,0.8726
985,13,T=24h,MLP,0.0,-0.078,0.9,0.7916
985,14,T=24h,MLP,0.0,-0.0112,0.9,0.7936
985,15,T=24h,MLP,0.0,-0.2112,0.9,0.5673
985,16,T=24h,MLP,-0.5,-0.1786,0.3737,0.3582
985,17,T=24h,MLP,-0.165,-0.1996,0.2,0.1876
985,18,T=24h,MLP,0.0,0.0266,0.2,0.2006
985,19,T=24h,MLP,0.0,-0.009,0.2,0.2132
985,20,T=24h,MLP,0.0,0.0311,0.2,0.2313
985,21,T=24h,MLP,0.012,-0.0592,0.2114,0.1671
985,22,T=24h,MLP,0.3,0.3426,0.4964,0.4818
985,23,T=24h,MLP,0.3,0.2955,0.7814,0.7915
986,0,T=24h,MLP,-0.3292,-0.121,0.2,0.4635
986,1,T=24h,MLP,0.0,0.2418,0.2,0.6996
986,2,T=24h,MLP,0.1368,0.0452,0.33,0.7216
986,3,T=24h,MLP,0.0,-0.0479,0.33,0.6914
986,4,T=24h,MLP,0.3,0.2722,0.615,0.9632
986,5,T=24h,MLP,0.3,0.0375,0.9,0.9907
986,6,T=24h,MLP,0.0,-0.0473,0.9,0.9819
986,7,T=24h,MLP,0.0,0.0088,0.9,1.0033
986,8,T=24h,MLP,0.0,0.0185,0.9,1.0213
986,9,T=24h,MLP,0.0,-0.0077,0.9,1.0086
986,10,T=24h,MLP,0.0,0.0075,0.9,0.9881
986,11,T=24h,MLP,0.0,-0.0115,0.9,1.0057
986,12,T=24h,MLP,0.0,0.0868,0.9,1.0833
986,13,T=24h,MLP,0.0,-0.1197,0.9,0.9192
986,14,T=24h,MLP,-0.165,-0.6155,0.7263,0.2842
986,15,T=24h,MLP,-0.5,-0.0663,0.2,0.2111
986,16,T=24h,MLP,0.0,-0.0008,0.2,0.2114
986,17,T=24h,MLP,0.0,-0.0182,0.2,0.1932
986,18,T=24h,MLP,0.0,0.0258,0.2,0.2093
986,19,T=24h,MLP,0.0,0.008,0.2,0.2067
986,20,T=24h,MLP,0.0,-0.0201,0.2,0.1928
986,21,T=24h,MLP,0.0648,0.1152,0.2616,0.3143
986,22,T=24h,MLP,0.0,-0.0222,0.2616,0.2891
986,23,T=24h,MLP,0.3,0.327,0.5466,0.5745
987,0,T=24h,MLP,0.3,0.212,0.6384,0.5263
987,1,T=24h,MLP,0.0,0.1492,0.6384,0.6551
987,2,T=24h,MLP,0.2754,0.1047,0.9,0.7662
987,3,T=24h,MLP,0.0,-0.0206,0.9,0.7281
987,4,T=24h,MLP,0.0,0.1059,0.9,0.8306
987,5,T=24h,MLP,0.0,0.0049,0.9,0.8057
987,6,T=24h,MLP,0.0,0.0052,0.9,0.8125
987,7,T=24h,MLP,0.0,0.0157,0.9,0.8142
987,8,T=24h,MLP,0.0,0.0367,0.9,0.8457
987,9,T=24h,MLP,0.0,-0.1473,0.9,0.7177
987,10,T=24h,MLP,-0.165,-0.5659,0.7263,0.1325
987,11,T=24h,MLP,-0.5,-0.0009,0.2,0.1248
987,12,T=24h,MLP,0.0,0.0253,0.2,0.1682
987,13,T=24h,MLP,0.0,0.0853,0.2,0.232
987,14,T=24h,MLP,0.0,0.0031,0.2,0.2151
987,15,T=24h,MLP,0.0,-0.0748,0.2,0.1516
987,16,T=24h,MLP,0.0,0.0129,0.2,0.1674
987,17,T=24h,MLP,-0.0,0.0078,0.2,0.1622
987,18,T=24h,MLP,0.0,0.0308,0.2,0.1701
987,19,T=24h,MLP,-0.0,0.0023,0.2,0.1856
987,20,T=24h,MLP,0.0,0.0455,0.2,0.2108
987,21,T=24h,MLP,0.0,-0.0063,0.2,0.205
987,22,T=24h,MLP,-0.0,0.0159,0.2,0.2179
987,23,T=24h,MLP,0.1615,0.1026,0.3534,0.3166
988,0,T=24h,MLP,0.3,0.3222,0.8813,0.9006
988,1,T=24h,MLP,-0.253,-0.156,0.615,0.7519
988,2,T=24h,MLP,0.3,0.1888,0.9,0.9016
988,3,T=24h,MLP,0.0,-0.0007,0.9,0.9333
988,4,T=24h,MLP,0.0,-0.0052,0.9,0.9178
988,5,T=24h,MLP,0.0,0.025,0.9,0.9583
988,6,T=24h,MLP,0.0,-0.0605,0.9,0.8765
988,7,T=24h,MLP,0.0,-0.0057,0.9,0.9003
988,8,T=24h,MLP,0.0,0.0574,0.9,0.9694
988,9,T=24h,MLP,0.0,0.0283,0.9,0.9684
988,10,T=24h,MLP,0.0,-0.0047,0.9,0.9895
988,11,T=24h,MLP,-0.5,-0.3244,0.3737,0.6224
